    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
25.525 9.888 -5.124 -14.7 -3.775 5.978 2.607 -0.764 -6.607 -10.02 -2.607 -4.924 -6.683 -14.16 -19.78 -14.92 -28.13
25.53 8.18 -1.843 -4.36 3.371 0.2247 4.494 4.449 -0.3596 -7.43 -4.225 -2.902 -3.166 -7.474 -19.6 -13.93 -22.65
25.535 2.067 3.236 8.719 4.764 -7.685 5.978 8.764 6.337 -4.089 -6.831 -0.7035 1.407 -0.5276 -18.61 -11.06 -16.36
25.54 -1.618 10.61 24 1.708 -11.01 9.348 14.56 16.22 3.517 -7.82 3.693 7.914 9.057 -15.1 -5.483 -8.449
25.545 2.966 20 38.74 0.8989 -6.022 15.96 22.92 28.45 15.08 -5.573 10.38 15.3 20.93 -8.27 1.888 1.169
25.55 15.46 29.21 48.09 8.045 4.584 23.82 31.24 38.29 25.81 -0.7191 16.53 20.75 30.86 0.3596 8.18 10.79
25.555 28.49 33.84 47.55 21.17 13.53 27.96 34.16 40.72 30.21 3.506 18.2 21.37 34.38 7.551 10.43 16.63
25.56 32.54 29.62 36.09 31.37 14.25 23.37 27.24 34.25 26.47 3.955 12.93 16.18 30.25 10.7 7.73 16.36
25.565 23.46 15.33 17.89 30.02 5.753 9.124 10.7 21.93 17.76 0 1.847 7.035 21.19 9.978 2.427 11.96
25.57 5.483 -4.629 0.1348 16.72 -6.787 -10.2 -9.618 9.124 9.321 -5.483 -10.2 -2.374 11.87 8 -1.708 8
25.575 -11.69 -22.02 -10.88 0.1348 -16.22 -26.16 -25.17 0 4.133 -8 -17.32 -8.266 5.979 8.27 -1.258 7.73
25.58 -19.78 -28.99 -13.93 -9.483 -17.84 -31.6 -29.98 -4.854 0.9673 -5.213 -16.36 -9.321 3.341 11.6 3.865 10.43
25.585 -17.26 -23.64 -12.81 -9.618 -12.09 -25.26 -24.54 -8.225 -3.341 1.798 -8.969 -6.859 1.055 15.46 10.43 13.21
25.59 -9.258 -11.51 -12.99 -6.921 -3.461 -12.99 -15.01 -12.76 -10.51 8.809 -0.6155 -4.045 -2.99 16.63 14.2 13.57
25.595 -3.236 -2.067 -16.85 -10.2 1.798 -3.371 -8.27 -18.34 -18.91 11.42 3.254 -3.078 -8.969 13.93 13.03 10.43
25.6 -3.596 -2.067 -22.38 -21.17 -0.08989 -1.798 -7.101 -22.65 -25.28 8 0.5276 -4.66 -15.65 8.539 7.91 4.494
25.605 -8.719 -10.34 -25.17 -32.45 -8.449 -7.056 -9.573 -24.09 -27.66 0.809 -6.595 -8.002 -22.42 2.067 0.7191 -3.506
25.61 -12.67 -18.47 -22.47 -34.52 -17.26 -12.9 -11.64 -23.42 -26.69 -6.022 -14.42 -11.78 -29.9 -5.034 -6.921 -13.12
25.615 -10.52 -17.3 -15.33 -24.45 -19.42 -12.94 -10.52 -22.56 -24.36 -9.528 -19.35 -15.3 -37.72 -12.58 -14.47 -24.45
25.62 -2.427 -4.135 -7.461 -9.079 -11.69 -5.843 -6.697 -22.7 -22.29 -9.618 -20.49 -18.11 -43.7 -19.42 -21.39 -35.33
25.625 6.562 14.52 -3.011 0.8539 2.022 3.73 -3.551 -23.78 -20.66 -8.36 -19.26 -19.96 -44.67 -23.46 -26.52 -41.62
25.63 10.52 26.83 -4.404 -0.08989 13.35 8.854 -4.36 -25.3 -19.26 -7.73 -17.23 -20.58 -39.22 -22.83 -28.22 -40.09
25.635 6.022 23.6 -11.69 -8.674 14.83 5.393 -9.888 -26.65 -18.38 -7.82 -14.86 -19.87 -29.55 -17.44 -25.8 -31.37
25.64 -4.944 4.719 -22.7 -16.54 5.753 -4.809 -17.66 -27.55 -18.47 -7.281 -11.87 -18.29 -19.43 -9.798 -20.22 -19.87
25.645 -17.17 -20.31 -33.75 -18.29 -7.146 -15.87 -23.69 -27.46 -18.86 -4.854 -8.09 -16.18 -11.78 -3.596 -14.2 -9.798
25.65 -24.81 -38.56 -40.36 -15.06 -14.97 -21.84 -24.58 -24.81 -17.02 -0.2697 -3.957 -13.63 -5.804 -0.5393 -9.888 -1.528
25.655 -25.71 -41.48 -38.92 -11.24 -13.08 -20.54 -18.88 -17.53 -10.24 4.584 0.08793 -9.497 2.198 0.809 -6.652 6.742
25.66 -21.75 -29.8 -28.99 -9.034 -4.719 -13.89 -7.91 -4.989 1.539 7.64 4.133 -2.902 14.25 3.416 -2.517 16.36
25.665 -16.45 -11.82 -14.2 -6.787 2.337 -6.292 4.315 9.708 14.99 7.551 8.178 5.716 27.96 7.73 3.596 26.07
25.67 -12.22 2.652 -0.7191 -2.067 2.742 -1.438 13.17 21.12 24.8 4.854 11.78 13.81 37.72 11.06 10.79 32.36
25.675 -9.348 8.36 6.697 4.36 -2.472 -0.2697 15.91 25.39 27.57 1.708 14.33 18.73 39.66 10.88 16.45 32.36
25.68 -6.921 6.382 7.685 8.719 -7.281 -0.764 13.75 22.88 24.14 0.4494 15.56 19.96 35 7.281 19.42 27.33
25.685 -4.315 1.933 5.438 7.551 -5.798 0.08989 10.61 17.62 18.77 2.427 16.27 19.26 28.84 3.326 20.4 22.74
25.69 -1.618 -0.4045 3.865 1.933 2.921 4.09 10.56 13.98 15.96 7.551 17.94 19.26 26.03 2.427 21.3 23.19
25.695 0.6292 0.3596 4.899 -2.517 13.89 10.52 14.83 14.11 17.23 13.66 21.1 20.75 27.44 5.753 23.01 27.87
25.7 2.067 2.787 7.685 -0.764 20.13 16.58 20.99 17.03 20.53 17.89 24.27 21.9 29.37 10.88 23.91 30.65
25.705 3.326 5.438 10.56 7.146 18.34 19.69 24.54 19.64 22.64 18.34 24.71 19.87 27.26 13.48 21.57 25.98
25.71 5.843 8.809 12.99 15.78 11.91 19.15 22.47 19.37 21.68 15.73 20.31 13.54 19.79 11.42 15.01 13.75
25.715 10.16 14.43 15.6 19.24 8 16.99 15.87 16.31 17.98 12.49 12.22 5.54 9.409 6.652 6.202 -1.169
25.72 14.74 22.29 18.7 16.27 11.06 15.91 9.124 12.4 13.37 10.52 3.781 -0.4397 0.6155 2.966 -1.528 -12.31
25.725 16.99 29.08 21.12 10.56 18.43 16.36 6.202 9.348 9.321 9.169 -2.462 -2.374 -4.485 2.607 -7.371 -16.09
25.73 14.47 29.62 20.81 7.101 21.62 15.28 7.236 7.281 6.243 5.124 -7.386 -2.198 -6.771 4.315 -13.03 -14.11
25.735 6.472 20.9 16.45 7.685 12.9 8.674 8.809 5.483 3.473 -4.315 -13.63 -3.166 -8.617 5.393 -20.85 -11.69
25.74 -4.494 5.258 8.854 9.978 -7.461 -3.955 6.831 3.146 0.3517 -18.16 -22.51 -7.123 -11.61 3.775 -30.56 -13.3
25.745 -14.2 -10.16 0.8539 9.978 -29.12 -17.93 -0.1798 -0.3596 -3.21 -30.74 -31.39 -12.57 -15.65 -0.5393 -38.74 -18.97
25.75 -18.07 -17.89 -4.27 6.022 -38.25 -25.89 -9.753 -4.899 -6.463 -35.42 -35.44 -16.27 -19.43 -5.933 -41.26 -24.99
25.755 -14.74 -14.74 -4.36 0.3146 -27.87 -23.06 -16.54 -8.764 -8.178 -29.3 -30.78 -16.09 -20.93 -9.978 -36.13 -27.78
25.76 -7.191 -4 0.809 -3.056 -4.225 -10.74 -15.82 -9.483 -7.255 -16.09 -18.2 -12.13 -18.38 -11.42 -25.26 -25.53
25.765 -0.4494 7.371 9.258 -2.022 17.71 4.09 -6.921 -5.528 -3.517 -2.787 -2.462 -6.155 -10.99 -10.25 -12.4 -18.16
25.77 1.978 13.57 17.08 2.292 25.48 14.25 6.517 2.067 1.979 5.213 10.99 0.7914 0.4397 -7.461 -0.3596 -6.652
25.775 0.5393 12.85 20.58 6.966 18.07 16.76 19.15 10.92 7.342 7.82 19.96 9.145 13.81 -3.596 10.88 6.652
25.78 -1.798 7.596 18.74 9.663 5.079 14.29 27.06 18.25 10.86 8.989 25.5 18.73 25.5 0.6292 22.02 19.06
25.785 -1.888 1.708 14.16 10.43 -2.067 11.19 29.08 22.34 12.31 12.13 29.11 27.17 32.27 4.135 31.64 27.96
25.79 0.5393 -2.202 11.46 10.47 0.4045 9.663 26.47 23.24 12.75 16.54 30.51 30.6 32.54 5.573 36.94 31.64
25.795 2.697 -3.326 13.39 10.56 7.416 9.213 21.3 22.2 13.32 19.06 28.4 27 27.52 4.944 35.96 29.57
25.8 1.169 -1.888 17.93 10.02 11.01 8.629 15.28 19.91 13.76 16.81 22.95 18.29 19.87 3.146 30.2 23.1
25.805 -4.135 1.618 19.37 7.191 8.494 8 9.169 15.24 12.31 11.15 16.36 9.145 11.7 1.258 23.82 15.73
25.81 -9.708 6.157 12.85 1.169 3.82 8.09 3.101 6.472 7.255 6.022 11.34 3.693 3.693 0.2697 19.87 11.06
25.815 -11.42 9.348 -0.8989 -6.292 2.022 8.674 -2.247 -5.753 -0.9673 4.135 8.354 1.935 -3.957 0.08989 18.16 9.798
25.82 -7.91 8.494 -15.15 -11.64 3.191 7.506 -6.292 -17.71 -9.717 4.764 4.836 0.1759 -10.99 0.2697 15.46 10.07
25.825 -1.708 2.382 -21.84 -11.82 2.742 2.112 -9.169 -24.99 -15.34 4.674 -2.022 -5.1 -16.71 -0.3596 8.36 8.629
25.83 3.236 -6.921 -17.66 -6.517 -2.966 -7.551 -11.78 -25.35 -15.87 1.708 -12.49 -13.63 -20.84 -2.517 -2.787 3.236
25.835 4.764 -15.01 -6.112 1.528 -12 -17.84 -14.61 -19.69 -12.27 -2.787 -22.16 -21.02 -22.95 -5.483 -13.75 -5.843
25.84 3.326 -17.53 5.483 8.629 -18.47 -23.46 -16.72 -10.97 -7.167 -6.112 -25.94 -22.6 -23.04 -7.91 -19.78 -16.09
25.845 1.438 -13.35 11.78 12 -18.02 -21.93 -16.36 -2.607 -3.034 -6.562 -22.25 -17.5 -21.28 -8.719 -19.87 -23.55
25.85 0.8989 -5.348 11.37 11.1 -12.09 -15.15 -12.49 3.011 -0.8354 -5.483 -14.51 -9.409 -17.94 -8.09 -16.99 -25.98
25.855 1.978 2.067 6.337 7.416 -5.888 -7.281 -5.978 5.438 -0.2638 -5.213 -8.09 -3.254 -13.72 -6.921 -14.74 -24.54
25.86 3.596 6.067 -0.3146 2.562 -2.876 -1.034 0.5843 5.348 -0.8354 -6.382 -5.276 -1.143 -9.673 -6.202 -14.38 -22.56
25.865 5.483 7.011 -6.517 -2.742 -0.8989 3.955 4.809 3.461 -2.154 -7.281 -4.045 -1.231 -6.771 -6.472 -14.02 -21.75
25.87 8.18 7.596 -10.25 -8.27 4.809 9.528 5.933 0.7191 -3.737 -5.393 -0.7035 -0.4397 -5.1 -7.191 -11.24 -20.94
25.875 12.13 9.888 -9.573 -12.76 15.55 15.96 5.618 -1.258 -4.573 -1.169 5.804 2.814 -3.341 -7.191 -5.663 -17.8
25.88 15.82 13.21 -3.73 -13.93 25.98 20.76 5.843 -1.034 -3.737 2.067 12.4 6.595 -0.3517 -5.843 -0.1798 -11.69
25.885 17.17 14.47 4.629 -10.25 27.82 20.27 6.202 0.5843 -1.495 0.8989 13.98 7.211 3.254 -4.225 1.798 -4.225
25.89 14.47 10.47 10.02 -2.921 17.35 12.45 3.91 1.034 0.3517 -4.764 7.914 2.726 5.276 -3.506 -0.5393 1.618
25.895 7.91 0.1798 7.506 3.865 -1.213 -0.6742 -3.326 -1.798 0.1319 -10.88 -3.078 -4.836 4.309 -3.506 -4.135 4.404
25.9 -1.079 -14.07 -2.831 5.528 -19.15 -14.61 -14.65 -7.506 -2.55 -12.76 -12.84 -11.52 1.495 -2.337 -4.764 5.393
25.905 -10.07 -27.64 -15.87 0.3596 -28.81 -24.72 -25.66 -13.66 -6.331 -8.629 -16.53 -14.07 -0.4397 1.708 -0.7191 8.09
25.91 -16.9 -36 -25.12 -8.854 -28.31 -28.99 -31.78 -17.75 -9.013 -0.8989 -13.89 -12.31 0.3517 8.27 6.022 14.38
25.915 -20.58 -37.08 -27.91 -16.63 -20.76 -27.82 -31.33 -19.01 -9.365 6.112 -8.53 -8.53 3.254 14.56 11.33 21.93
25.92 -21.39 -32.09 -26.38 -18.7 -11.33 -23.24 -26.7 -18.29 -8.002 9.438 -4.309 -5.54 5.716 17.35 12.67 25.98
25.925 -20.22 -24.58 -24.31 -15.24 -3.506 -17.8 -22.11 -16.94 -6.287 9.618 -2.902 -4.573 5.1 15.46 10.43 23.82
25.93 -17.71 -18.16 -23.19 -10.29 1.393 -13.26 -20.09 -15.33 -4.924 8.899 -3.517 -5.1 1.847 10.43 7.281 17.44
25.935 -14.11 -14.11 -20.67 -7.685 3.73 -9.843 -19.42 -12.18 -3.693 9.079 -4.045 -5.276 -1.583 5.753 5.663 10.43
25.94 -8.899 -11.06 -13.8 -7.551 4.36 -6.562 -16.58 -6.472 -2.286 9.978 -2.99 -4.309 -3.254 3.506 5.753 5.034
25.945 -1.528 -6.472 -2.831 -6.831 4.404 -2.202 -9.708 0.1348 -1.143 10.07 -1.143 -2.99 -3.957 2.517 5.393 0.4494
25.95 7.461 0.764 7.82 -2.652 4.629 3.056 -0.2247 4.449 -1.275 7.91 -0.4397 -2.462 -6.595 -0.1798 2.247 -5.303
25.955 15.55 9.034 13.35 4 3.865 7.371 7.91 4.449 -3.078 2.876 -2.374 -3.693 -12.4 -5.933 -4.045 -13.39
25.96 18.79 14.97 12.36 9.034 -0.4494 8.09 11.78 1.303 -5.848 -4.854 -7.123 -5.979 -19.61 -13.03 -11.78 -22.56
25.965 15.28 16.36 7.506 8.629 -9.124 4.584 11.06 -2.157 -8.266 -14.2 -13.19 -8.002 -24.62 -18.7 -18.61 -29.93
25.97 7.191 14.25 2.876 3.73 -18.16 -0.5843 7.865 -4.045 -9.365 -22.38 -17.94 -8.442 -25.15 -21.39 -23.01 -33.71
25.975 0.1798 11.96 1.079 -0.1798 -20.4 -2.787 4.944 -4.135 -8.793 -26.25 -18.47 -6.859 -21.81 -21.3 -24.45 -34.97
25.98 -0.3596 12.18 1.888 2.472 -11.33 0.9438 3.73 -3.236 -6.595 -23.82 -13.81 -3.957 -16.8 -19.6 -23.37 -35.51
25.985 6.112 14.56 3.91 12.09 5.483 8.854 3.461 -1.978 -2.594 -16.36 -5.54 -0.7035 -11.34 -16.63 -20.76 -34.43
25.99 15.28 15.96 6.067 22.38 19.73 15.19 2.292 0 3.429 -7.91 2.198 1.671 -5.1 -12.04 -17.62 -28.76
25.995 20.49 13.57 8.225 25.08 21.44 15.01 -0.1798 3.82 10.73 -2.966 6.595 3.517 3.517 -5.124 -14.2 -16.99
26 17.89 7.73 10.34 17.08 9.663 8.764 -2.157 10.07 17.06 -2.697 7.738 6.067 14.33 3.416 -9.618 -1.258
26.005 9.258 2.292 12.27 2.831 -5.708 1.933 -0.2697 17.44 20.36 -3.596 8.793 10.9 25.15 11.33 -2.697 14.2
26.01 0.3596 1.124 14.07 -8.764 -11.82 0.8539 7.551 23.91 20.14 -0.809 13.1 18.29 32.71 16.36 7.281 26.07
26.015 -4.045 4.764 16.36 -11.46 -3.775 7.011 20 28.27 18.07 7.461 21.02 26.64 35.88 18.7 19.24 33.17
26.02 -4.135 9.573 19.24 -5.708 10.79 15.6 32.09 30.16 15.92 17.44 28.31 32.27 35.17 19.87 29.57 36.22
26.025 -3.416 10.47 21.35 2.292 18.79 19.19 37.48 28.76 13.94 22.11 29.19 31.13 31.39 20.76 33.71 36.67
26.03 -4.764 5.124 19.73 6.202 13.03 13.57 32.09 22.79 10.51 17.62 20.58 21.81 24.8 20.85 29.21 35.24
26.035 -8.18 -4.045 12.63 4.135 -1.573 1.348 17.75 12.36 4.309 6.742 5.716 7.211 16.09 19.51 18.52 31.82
26.04 -10.7 -11.91 1.483 -0.8989 -13.26 -10.38 1.303 0.4045 -3.561 -2.966 -7.738 -6.243 7.298 17.17 7.91 27.24
26.045 -9.978 -14.2 -9.079 -4.809 -13.53 -15.73 -9.708 -8.584 -9.805 -5.213 -13.37 -12.75 1.671 15.01 3.596 24.18
26.05 -6.112 -10.92 -14.83 -6.202 -4.18 -13.89 -12.4 -12.09 -11.52 0.08989 -9.936 -10.46 0.6155 13.66 6.831 24.18
26.055 -2.067 -5.708 -15.24 -6.697 4.854 -8.854 -9.034 -11.01 -9.321 7.011 -2.462 -2.462 2.638 12.4 13.48 25.35
26.06 -0.809 -2.652 -13.98 -8.629 4.674 -5.303 -4.899 -9.573 -7.211 8.899 2.814 4.748 3.166 9.258 17.17 22.92
26.065 -2.607 -3.146 -15.69 -12.58 -4.899 -4.989 -4 -12.13 -9.365 3.596 2.286 6.507 -1.407 3.056 13.57 14.38
26.07 -5.213 -5.213 -21.8 -16.99 -15.73 -6.202 -6.876 -19.73 -16.44 -4.494 -2.55 1.935 -11.17 -5.303 3.865 1.348
26.075 -5.753 -5.393 -29.08 -19.1 -18.34 -5.888 -10.92 -28.4 -24.53 -9.348 -7.826 -5.716 -21.72 -12.85 -6.831 -11.69
26.08 -3.146 -1.798 -32.13 -16.67 -10.02 -2.472 -13.21 -32.13 -28.23 -8 -10.29 -12.13 -27.44 -16.81 -13.75 -21.21
26.085 1.708 4.404 -27.82 -9.258 3.91 2.697 -12.72 -27.64 -24.23 -3.416 -10.46 -15.48 -26.47 -17.89 -16.18 -26.52
26.09 7.281 10.16 -17.12 1.258 15.01 6.921 -10.16 -16.31 -13.63 -0.8989 -10.55 -16.53 -21.1 -19.06 -16.9 -29.75
26.095 12.49 12.9 -4.135 11.6 17.71 8.494 -5.978 -2.787 -0.8354 -3.416 -11.61 -16.97 -15.12 -22.11 -18.52 -32.81
26.1 16.63 12.54 7.056 17.98 12.54 8.09 0.1348 8.449 9.321 -8.809 -11.7 -16.8 -10.82 -26.16 -20.76 -35.6
26.105 19.42 11.1 14.43 18.02 5.213 8.09 8.18 15.06 14.16 -11.87 -8.09 -14.42 -7.738 -28.13 -20.67 -35.24
26.11 20.58 11.06 17.89 12.85 2.202 10.29 16.45 16.81 13.98 -8.36 0.4397 -8.354 -4.309 -25.71 -15.73 -29.75
26.115 19.6 13.21 18.34 7.011 5.888 14.88 22.56 15.87 11.48 0.5393 11.78 1.143 0.7914 -18.7 -6.292 -20.67
26.12 16.18 16.4 17.57 5.438 13.26 19.87 25.44 15.51 10.02 9.888 21.81 11.78 7.826 -9.079 4.315 -11.33
26.125 11.24 18.43 17.57 9.663 18.16 22.7 25.62 17.71 11.74 14.29 26.91 20.58 15.39 0.2697 12.31 -3.955
26.13 6.831 18.16 19.69 16 16.04 21.71 24.54 22.02 16.36 12.58 26.56 25.59 21.9 7.82 15.64 2.067
26.135 4.674 15.87 23.55 18.79 7.685 17.35 22.74 25.89 21.02 7.73 23.04 26.82 25.5 13.48 15.46 8.09
26.14 4.494 12.76 26.25 15.24 -1.618 11.87 19.1 25.75 22.25 4.674 19.08 25.06 25.32 18.16 14.47 13.75
26.145 4.764 9.169 23.96 7.64 -5.708 6.966 12.22 19.69 18.38 6.112 15.83 21.19 21.1 21.39 14.47 18.25
26.15 3.146 4.315 14.56 0.9888 -2.382 2.742 2.202 8.944 11.39 10.52 12.57 15.56 14.77 22.74 15.46 21.21
26.155 -2.067 -2.876 0.08989 -1.798 4 -2.112 -8.045 -1.663 5.276 14.29 8.09 9.585 9.673 22.56 16.99 23.46
26.16 -10.34 -12.22 -14.2 -2.472 6.202 -8.899 -14.92 -7.326 3.078 14.2 2.462 5.012 8.617 22.11 18.52 26.25
26.165 -18.7 -21.44 -23.06 -5.393 0 -17.03 -16.99 -6.921 3.913 9.888 -3.341 3.078 11.08 22.11 19.33 30.29
26.17 -23.19 -27.19 -24.54 -12.81 -11.33 -24.04 -16.18 -4.18 3.913 3.775 -8.442 2.55 12.75 21.93 18.34 33.53
26.175 -21.57 -27.06 -20.67 -21.93 -19.69 -27.1 -15.64 -4.09 -0.3957 -1.169 -12.75 0.8793 9.673 20.13 14.56 32.27
26.18 -15.37 -21.35 -15.37 -27.24 -19.06 -24.76 -16.94 -8.809 -8.925 -3.685 -16.09 -4.309 0.7035 15.73 8.36 24.27
26.185 -8.899 -13.21 -11.69 -25.17 -10.25 -18.7 -19.28 -16.45 -17.72 -4.315 -18.38 -12.66 -11.17 9.258 1.258 11.6
26.19 -5.933 -6.966 -10.56 -17.12 -0.3596 -12.31 -20.76 -23.19 -22.29 -4.315 -18.91 -21.19 -21.54 2.247 -4.944 -0.7191
26.195 -7.551 -5.798 -11.19 -7.551 3.191 -8.764 -20.13 -26.16 -21.19 -4.854 -17.41 -26.56 -27.08 -3.326 -9.258 -9.438
26.2 -11.6 -10.16 -12.49 -0.3146 -1.528 -8.809 -18.02 -25.35 -17.19 -5.843 -14.68 -27.7 -28.49 -6.742 -12.67 -15.28
26.205 -14.47 -17.17 -13.71 3.056 -9.798 -10.83 -16.09 -23.15 -14.86 -6.921 -12.57 -27.08 -28.75 -9.258 -16.99 -20.85
26.21 -13.48 -22.2 -14.11 2.607 -14.16 -12.04 -15.55 -21.93 -16.71 -7.011 -12.13 -27.7 -30.78 -13.03 -22.83 -28.13
26.215 -9.079 -21.26 -12.76 -1.438 -10.61 -10.25 -15.96 -21.66 -21.46 -5.573 -12.75 -29.81 -34.21 -18.79 -27.78 -36.31
26.22 -4.045 -13.57 -8.674 -8.09 -1.258 -5.079 -15.51 -20.18 -25.5 -2.517 -11.61 -30.6 -35.96 -25.08 -28.4 -42.16
26.225 -0.6292 -2.292 -1.708 -14.25 8.18 1.618 -12.58 -15.64 -25.28 1.169 -6.859 -26.47 -33.06 -29.66 -23.64 -42.34
26.23 0.8989 6.697 6.472 -15.06 12.76 6.742 -6.966 -7.955 -19.39 3.596 0.2638 -16.97 -24.18 -30.74 -16 -35.6
26.235 1.708 8.629 13.21 -7.326 10.65 7.82 0.4045 1.483 -8.749 2.787 6.243 -5.364 -10.82 -27.96 -10.07 -24.9
26.24 2.337 3.011 15.73 6.382 3.596 4.719 7.73 10.61 3.517 -1.438 8.442 3.957 3.693 -22.02 -8.18 -14.74
26.245 2.787 -5.348 12.85 18.16 -4.494 0.1348 12.72 16.9 13.67 -6.831 7.298 9.057 15.48 -15.1 -8.989 -7.461
26.25 2.876 -9.483 5.933 20.04 -9.034 -1.933 14.02 18.47 18.64 -9.348 6.243 11.61 21.46 -8.899 -8 -2.517
26.255 3.416 -4.989 -1.528 11.15 -6.697 1.079 12.36 15.19 17.45 -5.753 8.969 15.12 21.63 -3.955 -1.888 1.798
26.26 5.483 6.337 -5.393 -1.034 2.382 8.539 10.2 9.438 11.78 2.787 15.65 20.84 18.38 0.3596 8.27 6.472
26.265 9.258 17.89 -3.326 -6.831 14.25 15.82 9.753 4.719 5.76 11.42 21.72 25.94 15.12 4.225 16.99 11.42
26.27 13.48 22.34 3.461 -2.382 22.34 17.48 11.01 3.73 3.298 14.38 21.37 25.76 13.81 7.191 18.61 15.37
26.275 15.64 17.17 11.15 7.64 21.12 11.1 11.51 7.011 5.936 9.169 12.05 18.11 14.42 8.719 12.22 16.36
26.28 14.29 6.157 16.13 14.88 9.798 -0.5393 8.674 12.58 11.7 -1.888 -3.166 5.804 14.77 9.079 1.798 13.75
26.285 10.88 -3.236 17.3 14.88 -6.382 -11.33 2.202 16.99 16.71 -13.21 -18.03 -5.364 13.01 8.719 -6.831 8.989
26.29 8.899 -5.303 16.18 10.02 -19.51 -15.87 -5.124 17.39 17.85 -19.96 -27.17 -10.82 8.354 8.18 -10.25 4.584
26.295 10.43 0.4494 14.7 5.843 -24.18 -12.94 -9.618 13.26 14.2 -20.67 -29.02 -9.585 2.462 7.91 -8.899 1.888
26.3 13.93 9.348 12.54 4.899 -20.76 -5.933 -9.663 5.978 6.859 -17.89 -25.68 -5.012 -2.286 8.18 -5.663 0.7191
26.305 15.1 15.1 7.236 4.225 -14.2 -0.1348 -7.416 -2.427 -2.022 -14.56 -20.49 -1.143 -5.1 8.539 -3.326 0.4494
26.31 10.97 13.93 -2.742 -0.2697 -9.079 0.9888 -6.787 -10.52 -10.33 -12.22 -15.39 -0.1759 -6.331 8.539 -2.517 0.809
26.315 2.517 6.337 -14.79 -8.36 -6.787 -2.202 -9.528 -16.36 -15.65 -10.25 -10.55 -1.495 -6.507 8.539 -2.427 1.798
26.32 -5.573 -3.82 -22.61 -14.34 -5.663 -6.517 -13.48 -17.8 -16.05 -7.73 -5.188 -2.99 -5.892 8.989 -1.978 2.427
26.325 -8.539 -12.18 -21.21 -12.45 -3.551 -8.539 -15.06 -14.11 -11.04 -4.404 0.5276 -3.341 -4.485 8.989 -1.079 1.978
26.33 -5.034 -15.78 -11.78 -2.966 0.1798 -6.921 -12.67 -7.416 -2.682 -1.079 5.452 -2.902 -3.254 7.191 -0.5393 -0.5393
26.335 1.708 -14.34 -1.438 7.236 4.36 -2.517 -8.18 -1.483 4.66 1.348 8.617 -2.55 -3.693 3.326 -0.4494 -5.663
26.34 6.831 -9.303 2.067 10.52 7.371 2.787 -4.584 0.5843 7.079 2.607 10.02 -3.166 -6.243 -1.528 -0.2697 -12.04
26.345 7.461 -2.831 -2.697 4.674 8.764 7.326 -3.056 -1.483 3.693 3.236 10.46 -4.573 -9.936 -5.573 0.3596 -16.36
26.35 4.674 2.742 -10.29 -5.438 9.124 9.708 -2.112 -5.258 -2.506 3.596 10.11 -6.067 -12.57 -7.91 1.348 -15.55
26.355 1.079 5.258 -13.03 -12.36 8.584 9.079 0.4494 -7.326 -7.43 3.865 8.969 -6.947 -11.96 -8.719 2.337 -9.348
26.36 -2.157 3.191 -8.315 -12.09 6.112 4.989 4.764 -6.247 -8.925 3.685 6.947 -6.595 -7.65 -8.809 3.236 -0.809
26.365 -5.933 -3.191 -1.124 -6.652 1.034 -1.663 8 -3.865 -8.354 3.146 4.309 -4.66 -1.935 -9.258 4.404 6.742
26.37 -10.88 -11.28 1.258 -1.303 -4.809 -8.764 7.236 -3.011 -8.53 3.326 2.462 -1.143 2.462 -10.25 6.202 11.69
26.375 -15.28 -16.67 -3.416 0.6292 -7.73 -12.72 3.191 -4.045 -10.33 5.213 3.078 3.781 4.836 -10.43 9.348 14.2
26.38 -15.64 -15.37 -10.07 0.04494 -4.18 -10.52 0.3596 -4.045 -11.52 9.258 7.474 9.936 6.595 -8.629 13.84 15.55
26.385 -9.978 -6.921 -10.61 -0.1798 5.753 -1.978 2.876 0.1348 -8.486 14.74 14.6 16.36 9.849 -4.764 18.97 17.08
26.39 -0.1798 4.809 -2.022 1.169 17.62 8.854 10.29 8.315 -0.1759 19.69 21.46 21.54 14.68 -0.1798 23.19 19.24
26.395 8 13.39 10.56 3.236 24.36 16.18 17.71 16.76 10.51 21.84 24.36 23.92 19.52 3.865 24.54 21.03
26.4 9.169 14.34 18.61 4.135 20.76 16 19.87 21.17 18.64 19.33 21.1 22.42 22.34 7.101 21.84 21.12
26.405 3.056 8.674 17.26 3.775 7.461 9.258 15.37 19.82 20.71 12.04 12.22 17.59 21.72 9.169 14.56 19.24
26.41 -4.584 2.472 9.708 3.775 -8.494 1.034 7.775 14.7 17.23 1.978 1.143 10.9 18.03 9.798 3.775 15.55
26.415 -6.921 2.067 3.461 6.022 -18.43 -2.652 2.292 9.798 11.74 -7.011 -7.914 4.924 13.01 9.258 -7.461 10.61
26.42 -1.978 8.674 3.64 10.07 -17.8 0.3146 1.438 7.82 7.65 -12.13 -12.31 1.495 8.53 8.449 -15.55 4.764
26.425 5.663 17.21 8.674 12.9 -9.124 6.787 3.281 8.18 5.979 -12.31 -12.49 0.5276 5.1 8.18 -18.61 -0.5393
26.43 8.719 20.31 12.67 10.83 0.2697 10.56 3.865 7.91 5.496 -9.438 -11.43 0.2638 2.374 8.629 -17.26 -3.506
