    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
29.61 11.06 5.258 -4.719 -8.494 -7.73 -13.08 -0.8539 -9.079 -6.534 -11.51 -15.65 -15.99 -13.93 -4.674 -14.2 -7.281
29.615 3.596 -5.708 -16.45 -11.91 -10.02 -14.92 -5.258 -10.38 -6.362 -10.07 -11.87 -12.47 -8.254 -1.798 -8.809 -2.697
29.62 -4.584 -12.63 -20.13 -11.01 -10.61 -14.7 -8.225 -7.461 -4.17 -6.831 -7.738 -6.277 -1.032 3.326 -2.067 5.663
29.625 -11.24 -13.48 -14.65 -6.112 -9.393 -12.54 -7.685 -1.708 -0.6448 -2.697 -3.869 1.032 5.675 9.348 4.404 14.29
29.63 -14.29 -8.629 -2.966 0.5843 -6.787 -9.034 -4.674 3.73 2.665 1.348 -0.3439 6.964 9.286 13.48 9.079 18.34
29.635 -13.21 -0.6292 9.303 6.202 -3.82 -5.348 -1.528 6.157 4.299 3.775 2.235 9.372 8.426 13.57 10.16 15.37
29.64 -8.809 7.101 16.9 9.079 -1.708 -3.281 -0.6742 5.213 4.17 3.326 2.064 7.996 4.385 9.798 6.742 7.461
29.645 -2.607 11.51 16.94 8.989 -0.764 -3.64 -3.371 2.157 2.751 0.1798 -1.892 3.869 -0.9458 3.955 0 -1.169
29.65 3.775 11.55 10.02 6.876 -0.08989 -5.348 -9.124 -1.348 0.7308 -3.775 -7.996 -0.6878 -5.331 -1.258 -7.011 -6.831
29.655 9.348 8.899 0.4045 4.584 1.393 -5.798 -14.83 -3.64 -0.9028 -5.843 -13.24 -3.009 -7.05 -3.775 -10.7 -8.18
29.66 13.66 6.921 -6.112 4 3.596 -3.011 -15.96 -2.787 -0.9458 -5.213 -14.62 -1.806 -5.073 -3.236 -9.528 -6.202
29.665 15.64 8 -5.258 5.618 5.753 3.146 -10.16 1.438 1.075 -2.517 -10.83 2.665 -0.4299 -1.258 -4.674 -3.416
29.67 14.65 12.13 2.157 7.64 7.011 10.47 0.764 7.596 3.74 0.5393 -2.837 8.856 4.729 -0.1798 1.708 -1.618
29.675 10.88 16.72 11.82 7.64 6.787 16.54 12.81 13.35 5.374 2.876 6.277 15.22 8.598 -0.3596 7.191 -0.2697
29.68 4.944 18.56 18.38 5.303 5.169 19.46 22.25 16.76 5.202 3.865 13.07 20.81 11.26 -0.4494 10.7 2.787
29.685 -1.438 15.55 18.38 1.663 3.371 19.01 26.43 16.72 3.525 4.225 16.16 24.33 12.9 0.08989 12.22 7.371
29.69 -6.652 8.045 11.1 -2.112 2.652 16.49 24.09 12.63 0.9028 4.944 16.51 24.5 13.24 0.3596 12.4 10.88
29.695 -8.989 -1.618 -0.8989 -5.124 3.775 13.17 16.31 5.483 -1.849 5.663 15.56 21.06 12.21 -0.5393 10.97 11.06
29.7 -7.64 -10.74 -13.35 -6.831 5.708 9.348 6.742 -2.202 -3.912 5.124 13.41 14.36 10.06 -2.787 6.831 7.64
29.705 -3.236 -17.44 -21.75 -6.966 7.416 5.034 -0.9888 -7.91 -5.202 2.607 9.974 5.933 7.308 -5.573 -0.3596 2.427
29.71 2.157 -20.49 -23.82 -5.708 8.494 1.258 -5.438 -10.25 -6.362 -0.4494 5.847 -2.149 4.041 -7.191 -8.18 -1.798
29.715 6.562 -19.37 -19.24 -3.146 8.764 -0.2697 -6.247 -8.899 -7.437 -2.067 2.493 -7.48 1.634 -6.292 -12.76 -3.056
29.72 7.82 -13.57 -9.124 0.8539 7.91 1.348 -3.865 -4.36 -7.222 -1.169 1.376 -8.684 1.204 -2.966 -11.87 -0.7191
29.725 5.843 -3.64 3.865 5.393 5.708 4.719 0.4944 1.978 -4.514 0.9888 2.493 -6.448 2.665 0.3596 -6.742 3.056
29.73 2.337 8.225 15.82 8.764 2.292 7.775 4.764 7.775 0.3869 1.888 4.815 -2.407 4.901 1.618 -0.3596 5.753
29.735 -0.4494 18.61 22.88 9.393 -1.888 8.764 8.045 11.37 5.589 -0.08989 6.191 1.548 6.448 0.6292 3.775 6.382
29.74 -1.348 23.64 23.01 7.506 -6.067 7.461 10.16 12.04 8.598 -4.494 5.159 4.471 6.706 -0.809 4.494 5.843
29.745 -1.169 21.17 16.54 4.629 -8.899 4.674 10.11 9.438 7.222 -8.719 1.72 4.901 4.471 -1.618 2.787 4.135
29.75 -1.618 11.87 5.618 1.618 -9.348 0.9888 5.573 3.056 0.6878 -9.798 -2.149 2.064 -1.204 -2.966 0.9888 0.2697
29.755 -3.506 -0.4045 -6.427 -1.708 -7.685 -3.101 -4.045 -6.562 -9.157 -7.551 -4.901 -3.697 -9.888 -5.933 0.3596 -6.202
29.76 -5.483 -10.92 -16.04 -5.348 -5.438 -7.955 -15.73 -16.58 -17.97 -4.584 -6.191 -10.66 -18.66 -9.978 -0.3596 -13.48
29.765 -5.663 -16.27 -20.85 -9.303 -3.73 -12.81 -24.4 -23.28 -21.58 -3.416 -6.448 -16.59 -23.47 -12.58 -2.337 -18.61
29.77 -3.775 -15.73 -21.21 -13.35 -2.652 -15.33 -26.61 -24.45 -19.04 -4.494 -5.503 -19.17 -22.35 -10.61 -4.764 -19.06
29.775 -0.7191 -10.97 -18.7 -16.31 -1.528 -12.94 -21.84 -20 -12.38 -5.843 -2.579 -17.02 -15.56 -3.146 -5.213 -14.2
29.78 1.258 -4.36 -14.74 -16.49 0.3146 -5.573 -12.31 -11.91 -4.772 -5.393 2.235 -11.09 -6.191 7.551 -2.517 -6.112
29.785 1.348 2.202 -9.798 -12.76 2.921 3.865 -2.292 -3.461 1.075 -2.427 7.996 -4.127 1.376 15.91 2.697 1.079
29.79 0.1798 8.09 -4.09 -6.112 6.247 11.96 4.584 2.157 4.213 1.978 13.07 1.118 4.471 17.62 8.36 3.865
29.795 -0.08989 12.94 2.112 1.169 9.124 16.4 8.27 4.494 5.417 5.843 15.99 4.127 3.697 13.21 12.04 2.966
29.8 1.258 16.22 8.09 6.742 10.29 17.17 11.01 5.034 6.405 7.461 15.82 5.675 2.665 7.461 12.58 1.798
29.805 2.966 16.72 12.67 8.719 8.944 15.28 14.25 5.843 7.824 6.562 12.72 6.277 4.041 4.225 9.978 2.607
29.81 3.236 13.57 14.43 6.112 5.618 11.64 16.4 7.101 8.469 3.685 7.996 5.503 6.706 3.955 5.483 4.584
29.815 1.258 7.101 13.08 0.08989 1.303 6.292 15.19 8 7.093 -0.1798 2.407 2.579 8.168 4.225 0.1798 5.483
29.82 -1.438 -0.9888 10.02 -5.663 -3.056 -1.258 10.7 8.09 4.686 -4.854 -4.041 -2.751 6.62 3.146 -6.022 3.955
29.825 -2.876 -8.539 6.921 -7.865 -6.337 -10.38 4.719 7.371 2.966 -9.348 -10.83 -9.716 2.321 0.2697 -12.49 0.2697
29.83 -2.157 -14.25 3.82 -5.708 -7.91 -18.92 -1.169 5.483 3.009 -11.78 -16.51 -16.59 -2.665 -2.517 -17.35 -3.865
29.835 -0.4494 -17.66 -0.5843 -1.348 -8.225 -24.09 -5.978 2.247 4.084 -10.52 -19.17 -20.98 -6.448 -3.056 -18.34 -6.292
29.84 0 -19.15 -6.697 2.202 -8.494 -24.9 -9.303 -1.888 4.643 -5.753 -18.23 -21.67 -7.05 -0.7191 -15.1 -5.573
29.845 -2.337 -19.28 -12.81 3.191 -9.528 -22.56 -11.82 -6.652 3.525 0.9888 -14.27 -18.92 -5.073 2.427 -9.258 -2.337
29.85 -6.831 -18.65 -16.54 1.303 -10.92 -19.1 -14.07 -11.15 0.3439 7.64 -9.114 -14.27 -2.493 4.854 -2.787 1.438
29.855 -11.87 -17.8 -16.04 -1.708 -12.09 -16.54 -15.6 -14.52 -3.439 12.13 -4.729 -8.77 -0.7738 6.472 2.517 5.034
29.86 -15.73 -16.67 -11.73 -3.82 -12.67 -15.87 -15.01 -15.51 -5.89 13.39 -3.009 -3.611 -0.08598 8.449 5.573 8.18
29.865 -17.71 -15.06 -6.607 -4.674 -12.76 -17.17 -12.45 -14.07 -6.277 11.06 -4.643 -0.08598 -0.5159 10.61 6.112 10.16
29.87 -17.44 -12 -4.629 -5.843 -12.27 -19.28 -10.11 -11.51 -5.933 6.112 -8.34 0.6019 -2.665 10.88 4.944 9.348
29.875 -14.38 -6.562 -7.82 -9.034 -11.01 -19.91 -9.303 -9.303 -6.277 0 -11.87 -1.118 -6.105 7.551 3.056 5.483
29.88 -8.449 1.034 -14.16 -13.57 -8.539 -17.08 -8.944 -7.685 -7.136 -5.753 -13.41 -3.525 -9.114 1.438 0.9888 0.08989
29.885 -1.079 8.315 -19.37 -17.3 -4.225 -10.07 -7.326 -6.292 -7.48 -8.989 -11.95 -4.729 -10.32 -5.393 -0.9888 -5.124
29.89 4.944 11.42 -20.49 -18.11 1.843 -0.4045 -4.135 -5.169 -6.62 -8.449 -7.394 -3.611 -9.888 -10.25 -1.978 -8.989
29.895 6.742 7.865 -16.9 -15.15 8.27 9.124 -0.3596 -4.09 -4.342 -4.674 -1.29 -0.5159 -8.77 -11.96 -1.708 -10.88
29.9 3.685 -1.034 -9.708 -8.18 12.76 15.15 3.056 -1.933 -0.9888 -0.4494 4.213 3.611 -6.964 -10.97 -0.809 -10.61
29.905 -1.708 -10.02 -0.08989 2.067 14.25 16.4 5.663 2.247 3.181 1.798 7.394 7.222 -4.557 -9.169 -0.08989 -8.449
29.91 -5.213 -12.99 10.61 13.62 13.66 14.74 7.73 8.404 7.523 1.079 8.254 9.372 -1.204 -7.461 0.08989 -5.483
29.915 -3.416 -6.202 20.94 23.91 12.67 13.84 10.88 15.19 11.48 -1.079 7.996 10.4 3.181 -5.483 0.1798 -1.798
29.92 3.326 8.315 29.62 30.7 12.27 15.46 16.49 20.9 14.62 -2.787 7.48 10.75 8.082 -2.427 0.2697 2.067
29.925 11.42 24.36 35.24 32.63 12 18.38 23.64 24 16.21 -3.146 6.706 9.888 12.12 0.8989 -0.3596 5.124
29.93 16.27 34.47 36.67 29.62 10.74 19.33 28.85 23.82 15.3 -2.517 5.761 7.394 13.33 2.787 -1.258 6.202
29.935 15.82 34.43 34.16 23.24 7.551 16 29.35 21.3 12.08 -2.337 4.471 4.041 11.95 2.247 -2.157 5.483
29.94 11.24 25.12 29.35 16.31 2.562 8.674 25.03 18.07 7.824 -3.416 2.751 1.462 9.716 0.6292 -2.157 4.944
29.945 5.393 11.01 23.55 10.47 -2.787 -0.04494 17.48 14.61 3.783 -4.764 0.9458 1.204 8.34 -0.6292 -0.5393 5.483
29.95 0.6292 -2.921 16.13 5.213 -6.876 -7.101 7.775 9.303 0.129 -4.674 0 2.837 7.05 -1.079 3.416 6.472
29.955 -2.157 -13.44 5.843 -0.5393 -8.854 -10.88 -2.921 0.9438 -3.439 -2.517 0.08598 5.159 4.471 -0.8989 8.899 7.101
29.96 -3.775 -19.24 -6.831 -6.022 -9.393 -12.31 -13.08 -9.034 -6.234 -0.1798 0.2579 6.362 0.8598 -0.7191 12.94 6.742
29.965 -4.854 -20.54 -18.2 -8.764 -9.124 -13.26 -20.99 -16.72 -6.964 0 -0.5159 5.675 -2.407 -0.7191 13.03 5.303
29.97 -4.854 -18.07 -23.96 -6.472 -7.865 -14.2 -25.12 -18.65 -4.987 -2.966 -1.892 3.611 -3.611 -0.809 8.809 3.416
29.975 -2.876 -12.22 -21.17 0.3596 -5.303 -13.71 -23.91 -14.02 -0.9458 -7.64 -2.837 1.806 -1.892 -0.08989 2.427 2.337
29.98 1.618 -4.27 -10.83 8.674 -1.933 -10.34 -16.13 -4.899 3.353 -10.97 -2.579 1.72 2.321 1.798 -2.966 3.236
29.985 7.191 3.461 2.247 13.93 1.258 -4.27 -3.73 4 5.546 -10.52 -1.29 2.321 6.448 3.236 -5.573 5.483
29.99 10.79 8 10.97 12.22 3.011 2.292 8.045 8.045 3.525 -6.202 0.5159 1.72 7.05 2.607 -4.854 7.011
29.995 10.16 6.921 10.29 3.011 2.607 6.382 13.57 5.169 -2.45 -0.6292 1.72 -0.9458 3.439 0 -2.697 6.382
30 4.674 -0.4494 -0.04494 -10.25 0.08989 5.753 10.43 -2.787 -9.802 3.236 0.8598 -4.901 -2.064 -2.876 -1.708 3.685
30.005 -4.045 -12.22 -15.87 -22.47 -3.551 0.2697 0 -12.36 -14.83 3.596 -2.321 -8.254 -6.706 -4.315 -3.236 0.1798
30.01 -12.76 -25.03 -31.1 -29.98 -6.921 -7.64 -13.89 -20 -15.69 1.798 -6.878 -9.802 -8.684 -3.955 -5.933 -3.146
30.015 -18.43 -34.52 -40 -31.06 -9.213 -14.38 -25.75 -23.15 -12.21 0 -11.01 -9.458 -7.91 -2.607 -7.64 -4.674
30.02 -19.69 -37.35 -39.1 -25.48 -10.47 -17.35 -30.88 -20.45 -5.374 -0.2697 -13.41 -8.168 -4.643 -0.9888 -7.101 -4.045
30.025 -17.08 -32.4 -28.36 -14.61 -10.56 -15.73 -28.13 -12.27 2.665 0.7191 -13.67 -7.222 -0.4299 -0.08989 -4.764 -2.517
30.03 -12.22 -20.81 -11.78 -1.933 -9.034 -10.2 -20.31 -1.573 9.372 1.978 -11.01 -6.706 3.181 -0.3596 -2.067 -1.978
30.035 -6.652 -5.528 4.809 8.584 -5.348 -1.798 -10.7 8.36 13.15 2.607 -5.503 -4.987 5.503 -0.9888 0.08989 -3.056
30.04 -0.9888 10.25 17.26 14.43 0.08989 8.539 -0.2697 15.55 14.4 2.697 1.978 -0.4299 7.48 -0.8989 1.258 -4.045
30.045 4.944 23.82 24.45 15.51 6.562 19.51 11.24 20.13 14.49 3.146 10.15 6.792 10.32 0.5393 1.708 -3.326
30.05 11.24 33.62 27.51 13.62 13.03 29.71 22.92 22.61 14.23 5.034 17.63 14.27 13.93 3.146 2.787 -0.6292
30.055 17.44 39.1 28.45 11.15 18.29 37.12 32.36 23.33 13.63 8.539 23.13 19.26 17.54 6.292 5.124 2.787
30.06 21.93 39.78 28.04 9.708 20.81 39.19 36.18 21.57 12.17 12.31 25.02 20.12 19.86 9.079 8 5.483
30.065 22.83 35.24 25.35 8.854 19.64 34.11 31.46 15.82 8.985 14.47 22.96 17.11 19.52 10.34 10.16 5.933
30.07 18.97 25.62 18.07 6.427 14.83 22.56 17.3 4.854 3.568 14.02 17.54 11.61 15.13 8.719 10.7 3.596
30.075 11.15 12.67 5.753 1.213 7.281 7.91 -2.292 -9.618 -3.31 10.97 10.58 5.675 7.652 4.764 9.528 -0.2697
30.08 2.247 0.08989 -8.36 -5.303 -1.169 -4.899 -19.91 -22.74 -9.372 6.652 3.611 0.9458 0.2579 0.08989 6.652 -3.865
30.085 -4.315 -8.584 -19.19 -10.29 -8.135 -12.13 -28.81 -29.44 -12.64 2.787 -1.72 -2.235 -4.299 -4.225 3.056 -6.292
30.09 -7.101 -11.28 -23.15 -12.22 -11.28 -12.27 -27.06 -27.46 -12.81 1.169 -4.127 -3.869 -5.331 -7.73 0.5393 -7.91
30.095 -6.652 -8.899 -19.96 -12.18 -10.16 -6.966 -17.26 -18.43 -10.75 2.157 -3.353 -3.611 -3.353 -10.25 0.2697 -9.079
30.1 -5.213 -4.539 -12.36 -12.09 -6.562 0.04494 -4.36 -6.247 -7.437 4.404 -0.8598 -1.376 0.3439 -11.24 1.528 -9.258
30.105 -4.315 -1.438 -4 -12.99 -3.191 4.629 5.978 4.135 -4.084 6.112 0.7738 1.548 4.041 -10.97 2.247 -8.899
30.11 -4.584 -0.764 2.382 -14.38 -1.573 4.899 9.708 8.854 -2.064 6.022 -0.08598 3.009 5.589 -10.16 0.8989 -9.079
30.115 -4.764 -1.303 5.573 -14.34 -2.022 1.663 6.202 6.202 -2.407 4.315 -3.439 2.149 4.385 -9.618 -2.697 -10.52
30.12 -3.506 -0.8989 5.933 -11.01 -3.685 -3.191 -1.573 -1.843 -4.643 2.067 -7.91 -0.6878 1.118 -9.348 -7.011 -12.13
30.125 -1.258 0.764 3.685 -4.899 -5.213 -7.82 -9.618 -11.73 -7.351 -0.08989 -11.26 -3.611 -2.407 -9.348 -9.888 -12.58
30.13 0.6292 2.022 -1.258 1.079 -5.843 -11.46 -16.18 -19.51 -9.243 -1.348 -11.61 -5.073 -5.159 -8.719 -9.438 -11.06
30.135 0.9888 0.4045 -8.584 3.91 -5.663 -13.89 -20.45 -22.56 -8.942 -2.247 -8.942 -4.471 -5.933 -6.382 -6.112 -7.281
30.14 0.6292 -4.494 -15.6 3.281 -5.303 -15.1 -21.84 -19.91 -6.062 -3.775 -5.159 -2.321 -4.557 -2.157 -2.157 -2.337
30.145 0.809 -9.978 -18.65 1.348 -4.584 -14.47 -19.55 -13.08 -1.677 -5.933 -2.321 0.172 -1.892 2.337 0 2.067
30.15 2.697 -11.78 -15.91 0 -2.382 -10.61 -13.03 -5.079 2.149 -7.551 -0.4299 1.978 0 4.494 0.1798 4.135
30.155 5.753 -7.056 -8.629 -0.7191 2.247 -2.427 -1.933 2.247 3.955 -7.191 1.806 3.869 0.8598 3.865 0.08989 4.315
30.16 8.449 3.236 -0.08989 -1.888 8.449 8.809 13.48 8.854 4.213 -4.674 5.159 6.448 1.806 2.337 1.079 4.944
30.165 8.719 14.97 6.697 -4.404 14.11 19.69 29.8 15.73 4.385 -0.8989 9.716 9.372 4.127 2.337 3.236 7.281
30.17 6.382 23.1 10.52 -8 17.3 26.65 41.44 22.34 4.987 3.506 14.7 11.01 6.964 4.764 6.112 10.25
30.175 2.787 25.44 12.4 -10.47 16.99 28.22 44.4 26.7 5.288 8.27 19 10.4 8.34 8.539 8.719 12.04
30.18 0.3596 23.55 14.61 -9.124 13.89 25.26 39.1 26.7 4.514 13.12 21.15 7.738 6.62 11.78 10.07 11.78
30.185 0.2697 20.54 17.57 -3.82 9.663 20 29.17 21.57 2.021 17.62 20.64 3.353 1.376 12.58 9.528 9.438
30.19 1.708 17.93 19.15 2.427 6.382 14.25 18.11 12.31 -2.064 20.76 17.45 -2.149 -6.534 10.97 7.461 5.573
30.195 2.966 14.34 15.82 5.258 4.18 8.315 8.135 1.753 -6.577 20.94 11.95 -8.168 -14.19 9.079 4.315 1.708
30.2 2.517 6.831 6.562 3.281 1.798 1.213 -0.4494 -6.697 -9.544 16.72 4.299 -13.76 -18.14 9.079 0.2697 -0.4494
30.205 -0.3596 -5.753 -5.798 -1.438 -2.247 -7.371 -8.18 -11.19 -9.759 8.539 -4.557 -17.37 -17.45 10.97 -4.225 -0.7191
30.21 -5.124 -20.81 -16.81 -5.438 -7.326 -15.69 -15.15 -12.22 -7.867 -0.8989 -11.95 -17.45 -13.67 12.85 -7.551 -0.4494
30.215 -9.798 -32.49 -22.7 -6.427 -11.73 -20.49 -19.96 -11.15 -5.46 -8.449 -15.65 -12.98 -9.458 12.85 -8.27 -0.2697
30.22 -12.4 -35.6 -21.8 -4.404 -13.93 -20.18 -20 -8.629 -3.31 -12.67 -15.48 -5.073 -6.105 10.7 -6.652 -0.2697
30.225 -11.69 -29.08 -15.6 -0.7191 -13.3 -16.13 -14.97 -4.854 -1.806 -13.57 -13.15 2.837 -4.299 7.101 -4.135 -0.6292
30.23 -8.18 -16.99 -7.506 2.427 -10.56 -11.96 -8.09 -0.809 -0.8598 -12.49 -11.01 6.534 -4.471 3.146 -2.427 -1.438
30.235 -3.146 -5.393 -0.5843 4.764 -7.146 -10.16 -2.652 2.562 -0.129 -10.79 -10.58 4.385 -6.191 -0.08989 -2.607 -2.517
30.24 1.708 2.022 4.404 7.685 -4.27 -10.79 0.4045 4.899 1.29 -9.618 -11.87 -1.634 -7.91 -1.618 -5.303 -2.787
30.245 5.303 5.438 8.315 12.4 -2.067 -11.37 2.921 6.787 4.17 -9.348 -13.76 -8.254 -8.426 -1.438 -10.07 -2.427
30.25 7.64 7.416 12.4 18.16 0.1348 -9.438 6.247 8.854 7.867 -9.618 -14.44 -12.21 -7.394 -0.809 -15.1 -1.978
30.255 9.438 10.2 16.81 23.01 2.562 -4.764 10.52 11.64 11.22 -10.16 -13.58 -12.3 -4.901 -0.6292 -18.25 -1.798
30.26 10.7 13.35 21.39 25.71 4.045 -0.1798 14.29 14.97 13.15 -10.52 -12.3 -9.802 -1.548 -1.618 -18.43 -0.9888
30.265 10.34 14.25 24.9 26.25 3.506 0.8539 15.1 17.17 13.03 -10.34 -11.61 -7.05 1.032 -4.764 -15.82 0.3596
30.27 6.652 10.97 25.12 24.94 1.258 -2.472 11.01 15.51 10.15 -8.719 -11.09 -6.105 0.8598 -10.34 -11.51 1.528
30.275 -0.2697 4.225 20.04 21.57 -1.258 -7.236 3.101 8.539 4.772 -5.663 -9.114 -6.448 -2.321 -16.81 -6.652 1.618
30.28 -8.719 -2.966 9.753 16.09 -2.427 -9.169 -4.674 -1.753 -1.333 -1.888 -4.471 -6.105 -6.191 -21.48 -2.427 0.8989
30.285 -15.82 -8.09 -3.191 8.719 -1.348 -6.022 -8.494 -11.15 -6.019 1.978 2.837 -3.181 -7.91 -22.47 1.169 0.6292
30.29 -19.06 -10.79 -14.92 0.4045 1.753 1.528 -7.281 -15.33 -7.91 6.022 11.52 2.923 -6.105 -19.33 5.213 1.798
30.295 -18.25 -12.27 -21.75 -7.101 5.573 10.65 -2.022 -12.4 -6.577 10.43 19.26 11.18 -1.376 -12.94 10.52 5.663
30.3 -14.74 -13.26 -21.35 -11.42 8.404 17.8 5.573 -3.461 -2.579 14.38 23.04 18.23 4.815 -5.034 15.64 11.87
30.305 -10.79 -13.03 -14.25 -11.55 9.303 20.58 13.17 7.011 2.278 16.36 21.15 20.29 9.888 2.067 17.62 17.44
30.31 -8 -10.34 -3.865 -8.944 8.36 18.47 17.26 13.57 5.417 14.92 13.93 14.96 11.18 6.382 14.74 18.61
30.315 -7.011 -5.213 4.719 -6.157 5.663 11.91 15.1 13.21 4.901 9.708 3.181 3.611 8.598 7.551 7.91 14.29
30.32 -7.64 -0.5393 8.315 -4.674 1.124 2.022 6.652 7.056 1.376 2.517 -8.426 -8.856 4.213 7.191 -0.08989 7.551
30.325 -9.618 -0.1798 5.933 -4.764 -4.854 -9.888 -5.843 -0.764 -2.966 -3.775 -18.23 -16.94 0.6878 6.742 -5.663 2.157
30.33 -12.58 -6.202 -0.8989 -5.753 -11.01 -21.08 -19.1 -6.652 -6.319 -6.562 -23.39 -17.8 -1.376 6.292 -6.562 -0.08989
30.335 -14.65 -16.31 -9.438 -7.056 -15.24 -28 -29.12 -9.213 -7.695 -5.753 -22.96 -12.47 -2.235 5.124 -3.506 0
30.34 -13.57 -24.9 -16.04 -7.596 -16.18 -28.58 -32.76 -9.124 -7.308 -3.506 -18.74 -5.245 -2.665 2.337 -0.1798 -0.2697
30.345 -7.73 -26.79 -18.16 -6.697 -13.53 -23.55 -30.07 -8.404 -5.976 -2.876 -13.41 -1.032 -3.611 -2.607 0.3596 -3.326
30.35 1.798 -20.45 -15.69 -4.449 -7.955 -15.42 -24.18 -8.674 -4.944 -4.584 -9.114 -1.892 -5.847 -8.899 -2.247 -9.798
30.355 12.49 -8.36 -10.47 -1.753 -1.169 -6.966 -18.07 -9.933 -4.557 -7.64 -6.191 -5.589 -8.856 -14.2 -5.663 -16.72
30.36 21.12 4.854 -4.674 0.6292 4.899 -0.04494 -12.09 -10.56 -3.783 -10.52 -3.783 -8.082 -10.66 -15.91 -7.551 -20.31
30.365 25.98 15.6 0.3596 2.562 8.989 4.629 -5.258 -9.124 -1.935 -12.67 -1.118 -6.792 -10.15 -13.75 -7.191 -19.33
30.37 27.24 22.38 4.584 4 10.83 7.281 2.067 -5.753 0.6448 -14.47 2.064 -2.407 -7.996 -9.888 -5.663 -16.09
30.375 26.61 25.3 8.225 5.348 10.56 8.36 8.494 -1.528 3.052 -16.63 4.901 2.493 -5.503 -6.921 -4.315 -13.21
30.38 25.35 25.62 12.31 7.551 8.719 8 12.49 2.876 5.03 -18.88 6.191 5.761 -3.353 -5.573 -4.135 -11.6
30.385 23.73 24.36 16.99 10.88 6.427 6.787 13.66 6.831 6.577 -19.06 6.362 7.222 -1.72 -5.393 -4.135 -10.16
30.39 21.03 22.7 20.85 13.84 5.258 6.652 12.85 9.079 7.523 -15.1 7.308 8.34 -0.3439 -5.034 -1.888 -7.551
30.395 17.53 21.57 21.98 14.29 6.247 9.663 12.58 9.034 7.566 -6.831 10.92 11.01 1.806 -2.966 4.045 -2.427
30.4 13.84 21.08 19.24 11.33 8.719 16 15.46 7.371 7.007 2.787 16.25 15.56 6.362 1.888 11.78 5.303
30.405 10.79 20.09 13.26 5.933 10.7 22.52 20.81 6.112 6.491 9.888 20.55 19.95 13.07 8.719 17.62 13.3
30.41 7.64 16.27 5.618 -0.08989 10.47 25.35 24.36 6.697 6.749 11.69 20.72 21.32 19.52 15.46 19.06 18.52
30.415 3.685 8.404 -1.753 -5.213 7.371 22.07 21.75 9.573 8.039 8.899 16.34 18.49 22.61 20.13 16.36 19.42
30.42 -1.528 -2.067 -7.146 -8.719 2.382 13.84 12.63 13.26 10.02 4.315 8.942 12.64 20.81 21.57 11.69 16.99
30.425 -7.191 -11.87 -9.528 -10.65 -2.427 4.18 0.5393 15.1 11.44 1.348 2.235 6.105 14.87 19.42 7.91 12.85
30.43 -11.78 -17.39 -9.618 -11.87 -4.854 -3.056 -9.708 12.58 10.32 1.438 -1.032 1.29 6.792 14.47 7.011 8.449
30.435 -13.57 -17.39 -8.764 -12.54 -4.674 -5.978 -14.92 5.798 6.319 3.775 -0.2579 -1.118 -0.08598 9.258 8.18 4.584
30.44 -12.22 -13.39 -7.865 -11.78 -3.64 -6.247 -14.38 -2.022 1.333 5.663 1.892 -1.548 -3.267 6.472 8.899 1.888
30.445 -9.079 -8.36 -6.652 -8.27 -3.73 -7.056 -11.1 -7.596 -2.321 5.034 2.321 -2.149 -3.181 6.382 6.831 -0.9888
30.45 -6.112 -4.719 -5.258 -2.876 -5.528 -10.11 -9.348 -10.16 -3.697 2.067 -0.2579 -4.815 -3.267 6.202 2.157 -5.753
30.455 -4.854 -3.371 -3.955 1.798 -8.36 -14.38 -11.28 -11.69 -3.869 -1.618 -5.417 -9.716 -6.448 3.596 -3.506 -12.22
30.46 -5.124 -3.775 -3.146 3.685 -10.97 -17.98 -15.42 -13.89 -4.514 -4.225 -11.44 -15.48 -12.38 -1.079 -8.539 -17.62
30.465 -6.202 -5.528 -2.921 2.247 -12.81 -19.91 -18.7 -16.85 -6.191 -4.854 -16.51 -19.86 -17.8 -5.483 -12.04 -19.33
30.47 -6.921 -8.449 -3.281 -1.258 -13.53 -20.4 -19.46 -18.92 -8.211 -3.775 -18.83 -21.32 -19.69 -6.831 -13.57 -16.81
30.475 -6.472 -12.13 -4.18 -4.629 -13.26 -19.78 -17.75 -18.16 -9.157 -1.978 -17.45 -19.09 -16.85 -4.225 -12.85 -11.42
30.48 -4.315 -15.15 -4.989 -5.753 -12.09 -17.8 -13.84 -13.89 -7.91 -0.08989 -12.81 -13.41 -10.15 0.5393 -9.888 -5.573
30.485 -1.079 -15.37 -5.303 -4.135 -9.843 -13.48 -8.36 -7.596 -4.772 2.067 -6.277 -6.019 -2.665 4.404 -4.854 -1.438
30.49 1.618 -11.55 -5.169 -1.393 -5.888 -6.022 -1.978 -1.978 -1.72 5.213 1.032 1.462 2.579 5.303 1.528 0.5393
30.495 3.146 -4.135 -4.584 0.764 -0.8539 3.73 4.899 1.528 -0.2149 9.348 7.824 7.738 5.245 4.494 7.64 2.157
30.5 3.775 4.36 -2.742 2.247 4.09 12.9 11.96 3.461 0.3009 13.03 12.72 12.12 7.136 4.854 10.7 5.124
30.505 3.865 10.92 1.169 4.135 7.551 17.89 17.62 5.169 0.9888 13.93 14.87 13.93 9.458 7.011 8.899 8.629
30.51 4.225 13.26 6.202 6.472 9.124 17.3 19.6 6.472 2.536 11.15 14.36 12.98 11.26 8.539 3.326 9.798
