    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
21.545 -9.258 -7.596 -12.76 -6.472 -5.393 -8.899 -13.84 -13.17 -7.48 -1.169 -1.204 -2.235 -10.75 -6.742 0.9888 -5.843
21.55 -7.551 -6.292 -14.25 -9.798 -3.506 -6.831 -11.6 -13.12 -9.544 -0.6292 -0.172 -1.376 -9.286 -6.472 1.528 -3.955
21.555 -2.607 -2.067 -8.36 -7.506 -0.4045 -1.438 -2.202 -5.888 -7.179 -1.708 0.172 -0.3439 -2.665 -3.416 0.2697 1.169
21.56 1.169 0.9888 2.247 0 0.9438 3.101 10.56 5.708 -0.7308 -3.955 -1.032 -0.6019 7.222 2.427 -2.157 8.989
21.565 0.4494 0.08989 12.54 8.764 -0.7191 4.36 21.08 16.36 6.792 -5.483 -2.665 -1.634 16.34 8.899 -3.416 16.81
21.57 -3.506 -3.551 18.02 14.02 -3.685 3.011 24.58 21.3 11.61 -3.955 -2.321 -1.72 20.46 12.58 -1.438 20.4
21.575 -6.921 -6.562 16.72 12.67 -5.079 1.124 19.06 18.25 11.09 0.4494 0.4299 -0.3439 16.77 10.88 2.876 16.27
21.58 -7.011 -6.382 9.618 5.438 -3.64 -0.4045 6.247 8.494 5.46 5.124 3.439 0.9458 6.277 4.045 6.382 4.494
21.585 -3.955 -3.191 0.6292 -2.966 -0.1348 -1.393 -7.775 -2.966 -1.806 7.101 4.385 0.9458 -5.675 -3.955 6.742 -9.169
21.59 0.08989 1.124 -5.213 -7.281 3.416 -1.393 -16.09 -10.38 -6.706 5.753 2.837 0.172 -12.98 -8.539 4.045 -17.8
21.595 2.697 4.135 -5.663 -5.663 4.854 -0.4045 -15.6 -11.28 -7.265 2.337 0.2579 -0.6019 -12.98 -8.09 0 -18.07
21.6 2.337 4.225 -2.472 -1.124 2.652 0.9438 -8.899 -7.506 -4.901 -0.9888 -1.978 -0.7738 -7.996 -4.494 -3.596 -12.04
21.605 0.08989 1.978 0.8989 1.978 -1.708 2.202 -0.8539 -2.472 -2.149 -2.697 -2.493 -0.3439 -1.72 -0.5393 -5.124 -4.045
21.61 -1.348 0.08989 2.742 1.978 -4.764 3.551 4.854 1.798 -0.2149 -2.157 -0.9458 0.6878 3.267 1.978 -3.955 2.067
21.615 -0.08989 0.6742 3.461 -0.04494 -4.09 4.809 7.101 4.854 0.9028 -0.3596 1.462 2.064 5.933 3.146 -0.9888 5.124
21.62 3.056 3.416 4.315 -2.067 -0.4045 5.483 6.876 6.831 1.935 1.079 3.267 2.923 6.362 3.056 1.888 5.483
21.625 6.112 6.517 6.427 -2.382 3.775 5.933 6.292 8.135 2.923 1.888 4.471 4.041 5.589 2.337 4.225 4.944
21.63 7.91 8.629 9.753 -0.809 6.921 6.966 6.697 8.854 3.353 2.697 5.675 5.933 4.643 0.8989 5.753 4.135
21.635 8.18 9.213 12.13 1.169 8.135 8.225 6.787 7.91 2.364 3.326 6.448 7.05 2.579 -1.438 5.483 1.618
21.64 7.191 7.82 10.65 1.573 7.011 7.461 4.09 3.955 -0.3439 2.157 4.729 4.729 -1.376 -4.674 2.247 -3.236
21.645 4.854 4.584 4.764 0 4 3.596 -1.303 -1.978 -3.568 -1.079 -0.08598 -1.29 -6.019 -7.101 -3.326 -8.809
21.65 1.708 0.6742 -2.517 -2.067 0.5843 -1.708 -6.382 -7.011 -5.331 -4.584 -5.761 -8.168 -8.426 -6.921 -8.09 -11.6
21.655 -1.348 -2.382 -7.326 -3.506 -1.753 -5.528 -7.775 -8.539 -4.643 -5.843 -9.286 -11.78 -7.308 -3.775 -9.708 -9.888
21.66 -3.506 -4.09 -7.73 -4.225 -2.742 -6.202 -5.034 -6.427 -2.235 -4.045 -8.942 -10.49 -3.439 0.6292 -8 -5.124
21.665 -4.315 -4.135 -4.27 -4.315 -2.292 -3.91 0 -2.112 0.3009 -0.1798 -5.503 -5.675 0.9458 4.404 -4.584 -0.08989
21.67 -3.056 -2.427 1.034 -3.236 -0.2697 -0.1798 4.584 2.382 1.978 3.146 -1.376 -0.4299 3.783 6.112 -1.618 2.607
21.675 -0.08989 0.4944 5.663 -0.8539 2.202 2.607 5.933 4.764 2.106 3.685 0.5159 1.72 3.009 4.674 -1.348 1.169
21.68 2.966 3.236 7.101 1.618 3.371 2.652 2.742 3.101 0.5589 0.809 -0.9458 0 -1.548 -0.1798 -3.955 -3.775
21.685 4.764 4.584 4.944 3.011 2.427 0.6292 -3.191 -1.933 -1.849 -3.326 -3.869 -3.439 -7.566 -6.742 -7.011 -9.438
21.69 5.483 4.674 0.8539 3.011 0.6742 -0.8989 -8.18 -7.191 -3.353 -5.303 -4.815 -4.385 -10.92 -11.24 -7.191 -12.04
21.695 6.112 4.494 -3.056 1.933 -0.3596 -0.4944 -9.618 -9.528 -2.622 -3.775 -2.321 -1.548 -9.286 -10.79 -3.685 -10.16
21.7 6.831 4.315 -5.798 0.4045 -0.6292 0.9888 -7.64 -7.91 0.2149 -0.1798 1.978 3.095 -3.697 -5.303 1.618 -4.674
21.705 7.191 4.225 -6.517 -0.5843 -0.5393 2.517 -3.596 -2.921 3.826 3.326 5.761 6.964 3.095 2.337 6.921 1.978
21.71 7.281 4.809 -4.315 -0.1798 0.4045 4.225 1.258 3.461 6.191 6.292 8.426 9.028 8.254 7.82 10.97 7.191
21.715 7.461 6.382 0.2697 1.393 2.742 6.427 5.079 8.315 5.976 8.449 9.716 9.458 9.114 7.551 12.58 8.719
21.72 7.101 7.82 4.944 2.876 5.708 8.18 5.933 8.674 3.138 9.348 9.286 7.996 5.245 1.888 10.88 5.933
21.725 5.663 7.506 7.191 3.416 7.685 7.775 3.685 4.629 -0.6019 8 6.706 4.815 -0.4299 -4.764 6.202 1.079
21.73 2.876 4.674 6.067 3.371 7.191 4.674 0.3596 -0.809 -2.794 4.584 2.579 0.9458 -4.041 -7.73 0.5393 -2.607
21.735 -0.8989 -0.1348 2.427 3.011 3.506 -0.4494 -2.157 -4.674 -2.622 -0.1798 -1.978 -2.665 -4.127 -5.663 -4.225 -3.685
21.74 -5.034 -5.528 -1.888 1.888 -2.517 -5.888 -3.236 -5.663 -1.075 -4.494 -5.589 -5.245 -2.235 -1.708 -6.921 -2.966
21.745 -7.91 -9.438 -4.809 -0.04494 -7.82 -8.899 -2.607 -3.865 0.3439 -6.202 -6.62 -5.503 0.172 0.9888 -6.382 -1.258
21.75 -7.91 -9.708 -4.36 -1.573 -8.674 -7.551 -0.3146 0.08989 1.419 -4.315 -4.213 -2.923 2.837 2.067 -2.876 1.438
21.755 -4.764 -6.292 -0.9888 -1.438 -4.539 -3.101 2.427 4.539 2.493 -0.4494 -0.3439 0.6878 5.331 3.236 1.348 5.034
21.76 -1.079 -1.843 2.652 0.2247 0.9888 0.3146 3.865 7.101 3.482 2.157 1.548 2.235 7.05 5.483 3.416 8.27
21.765 0.2697 0.4944 4.36 2.517 3.73 0.1798 3.416 6.921 3.611 2.157 0.2579 0.5159 7.222 7.82 2.427 9.798
21.77 -1.258 -0.1798 3.82 4.225 2.607 -2.292 2.337 4.719 2.364 0.8989 -2.149 -2.321 5.761 7.64 0.2697 8.36
21.775 -4.404 -2.697 2.112 4.225 -0.04494 -4.045 1.618 1.888 0 0.6292 -3.009 -3.869 2.579 3.416 -1.169 3.865
21.78 -7.191 -5.348 0.04494 1.978 -1.663 -3.236 1.213 -0.5393 -2.364 1.798 -1.376 -2.923 -1.118 -2.876 -0.8989 -1.348
21.785 -8.629 -6.966 -1.843 -1.348 -1.124 -0.2697 1.213 -1.438 -3.095 3.146 1.72 0 -2.665 -6.472 0.9888 -3.685
21.79 -8 -6.697 -3.101 -3.596 0.6742 3.236 1.978 0.04494 -1.247 3.416 4.471 3.697 -0.3439 -3.596 4.045 -0.6292
21.795 -5.663 -4.584 -3.551 -3.775 1.888 5.258 3.011 2.831 1.892 1.978 5.589 6.105 4.299 3.865 6.112 5.483
21.8 -2.697 -1.708 -3.685 -2.652 1.034 4.584 3.146 4.449 3.998 -0.4494 4.299 5.675 7.48 10.43 5.663 9.978
21.805 0 0.5843 -3.596 -1.348 -0.8539 2.292 2.247 3.775 3.955 -1.978 2.321 3.267 7.05 11.87 3.236 10.07
21.81 1.978 1.978 -2.652 0.08989 -1.079 0.809 1.483 1.843 2.837 -0.6292 1.806 1.204 4.471 8.989 1.438 7.371
21.815 2.697 2.157 -0.8989 1.573 1.258 1.169 1.618 0.2697 2.364 2.787 3.095 0.8598 2.235 5.753 1.798 5.573
21.82 0.9888 0.3146 0.3146 2.247 4.045 1.888 2.067 -0.3146 2.794 5.753 4.385 1.462 1.806 5.034 3.775 6.831
21.825 -3.056 -3.371 0.2247 1.303 4.449 1.528 2.337 -0.04494 3.009 5.933 4.471 2.321 3.009 6.202 6.022 10.34
21.83 -7.281 -7.011 -0.5843 -0.6742 2.427 0.5393 2.831 0.9438 2.021 3.775 3.525 3.267 4.643 6.472 7.461 12.94
21.835 -8.539 -8.045 -0.9888 -2.562 0 0.1798 3.73 2.292 -0.04299 0.809 2.493 4.213 4.987 3.506 7.011 11.69
21.84 -5.843 -5.708 -0.5843 -3.146 -0.9888 0.8989 4.629 3.191 -1.892 -1.438 1.72 4.299 3.439 -1.438 4.494 6.742
21.845 -0.5393 -1.034 0.2697 -1.438 0.04494 2.427 5.438 3.596 -2.149 -2.337 1.204 3.525 1.806 -4.404 1.438 1.348
21.85 4.854 4.045 1.034 2.112 2.562 4.09 5.843 3.551 -0.7308 -1.528 1.118 2.149 1.548 -2.697 -0.2697 -1.169
21.855 8 7.326 0.5393 5.169 4.449 4.539 4.584 2.067 0.5589 -0.08989 0.5159 0.172 1.462 1.888 -1.079 -1.169
21.86 7.191 6.742 -2.292 4.449 3.596 2.292 0.2247 -2.157 -0.129 0.1798 -1.376 -3.095 -0.5159 4.944 -2.517 -1.618
21.865 2.427 2.112 -6.787 -0.4045 -0.1348 -2.202 -5.843 -8.045 -2.665 -1.079 -4.299 -6.534 -4.729 3.596 -5.034 -3.865
21.87 -3.596 -4 -9.798 -6.067 -4.404 -6.247 -9.708 -11.82 -4.557 -2.966 -6.362 -8.254 -8.082 -0.6292 -7.011 -6.292
21.875 -7.91 -8.045 -8.584 -8.135 -6.472 -7.371 -8.449 -10.61 -3.654 -4.225 -6.277 -7.222 -8.168 -4.494 -7.281 -6.652
21.88 -8.449 -7.91 -3.146 -4.809 -5.843 -5.393 -2.831 -4.764 -0.3869 -4.764 -4.557 -4.729 -4.987 -5.843 -6.202 -4.854
21.885 -5.393 -3.955 3.82 2.157 -3.461 -2.022 3.326 2.247 2.794 -4.944 -2.665 -2.493 -0.7738 -4.854 -4.404 -2.517
21.89 0.08989 1.663 9.169 8.944 -0.6292 0.764 6.472 6.921 3.783 -4.494 -1.462 -1.548 2.064 -3.146 -2.787 -1.528
21.895 5.663 6.067 10.38 11.6 1.079 1.438 4.899 7.101 2.364 -3.596 -1.462 -1.72 2.235 -1.798 -1.978 -2.337
21.9 8 6.562 6.921 8.539 0.3596 -0.5393 0.1348 3.461 0.04299 -2.697 -2.579 -2.665 0.6019 -0.5393 -1.978 -3.416
21.905 6.022 3.146 1.213 1.843 -2.202 -3.551 -3.461 -0.809 -1.29 -1.618 -3.353 -2.665 -0.4299 1.888 -1.438 -2.337
21.91 1.618 -1.034 -3.011 -4.18 -3.91 -4.225 -2.831 -2.831 -1.161 0.2697 -2.235 -0.6878 0.08598 5.213 0.6292 1.169
21.915 -1.888 -2.697 -4.315 -6.921 -2.787 -1.303 0.4045 -2.921 -0.9458 2.427 0.6019 1.892 0.5159 6.652 2.966 3.506
21.92 -2.697 -1.213 -4.225 -6.787 0.1798 2.787 1.169 -4.09 -2.407 3.056 2.407 2.407 -2.407 3.685 2.876 0.5393
21.925 -1.348 1.213 -5.303 -5.393 2.337 4.539 -3.685 -8 -5.288 1.258 1.376 -0.5159 -8.426 -3.416 -0.2697 -7.191
21.93 0.4494 2.472 -7.64 -3.461 1.888 2.202 -12.04 -12.45 -7.265 -1.978 -1.978 -5.159 -13.76 -10.52 -4.584 -14.74
21.935 1.348 1.798 -9.483 -0.8989 -1.124 -3.281 -18.56 -13.98 -6.191 -5.034 -5.761 -8.942 -14.53 -13.57 -7.73 -16.99
21.94 1.079 -0.08989 -9.169 1.843 -5.124 -9.348 -19.1 -11.28 -2.364 -6.831 -8.512 -10.23 -10.75 -11.78 -8.899 -13.21
21.945 0.2697 -1.573 -6.112 3.865 -7.596 -12.76 -13.39 -5.843 1.548 -7.191 -9.114 -8.856 -5.073 -7.101 -8.36 -6.652
21.95 0.5393 -0.764 -1.169 4.36 -6.787 -11.28 -4.764 -0.809 2.88 -6.382 -7.566 -5.675 -1.204 -2.787 -7.011 -1.978
21.955 2.517 2.157 3.281 2.787 -3.506 -5.843 1.888 0.9888 0.6448 -5.213 -5.331 -2.579 -1.634 -1.528 -6.022 -2.157
21.96 4.494 4.899 4.944 -0.764 -0.8539 -0.3146 3.551 -1.079 -3.611 -4.854 -4.127 -1.376 -5.589 -3.326 -5.933 -5.753
21.965 4.584 5.169 3.236 -4.449 -0.9438 1.978 0.9888 -4.809 -7.136 -4.944 -4.127 -1.892 -9.286 -5.843 -5.573 -8.539
21.97 2.427 2.697 -0.08989 -5.753 -2.787 0.4944 -2.607 -6.966 -7.48 -4.135 -4.213 -2.665 -9.2 -6.472 -3.865 -7.011
21.975 -0.7191 -1.124 -3.551 -4 -4.584 -3.596 -5.663 -6.966 -4.815 -2.337 -4.127 -3.439 -5.761 -4.764 -1.528 -2.427
21.98 -4.045 -5.213 -6.742 -1.169 -5.888 -9.079 -8.899 -6.876 -1.505 -1.258 -4.987 -5.331 -2.321 -2.517 -1.079 1.079
21.985 -6.921 -8.719 -9.303 0.5393 -7.011 -14.02 -12.36 -7.865 0.04299 -2.067 -7.308 -8.512 -1.118 -1.438 -3.236 1.079
21.99 -8.449 -10.47 -9.348 1.124 -7.64 -15.87 -13.21 -8.18 -0.2579 -3.955 -9.286 -11.01 -1.462 -1.528 -6.022 -1.258
21.995 -8.09 -9.708 -5.573 1.528 -6.607 -12.76 -8.809 -5.303 -1.075 -5.034 -8.598 -10.49 -1.462 -1.798 -6.921 -3.236
22 -5.933 -6.742 1.079 2.292 -3.416 -5.438 0.6292 1.079 -0.6448 -4.045 -4.127 -5.675 0.08598 -0.9888 -4.494 -2.697
22.005 -2.697 -2.472 7.64 3.146 1.528 3.596 11.42 8.629 1.462 -0.809 3.267 2.579 3.267 1.348 1.169 0.2697
22.01 1.079 2.202 11.01 3.326 6.742 11.46 18.2 13.53 4.557 3.506 10.92 11.61 6.362 4.854 8 3.865
22.015 4.494 6.022 9.258 2.157 9.079 14.79 16.81 12.4 6.62 6.202 14.62 16.85 6.964 6.921 12.13 5.034
22.02 5.753 6.921 2.697 -0.6742 5.978 11.1 6.787 4.764 5.804 5.213 11.26 14.44 3.353 5.483 10.25 2.157
22.025 3.685 3.775 -5.618 -4 -1.933 1.213 -7.146 -5.888 1.978 0.6292 1.892 4.815 -2.837 0.5393 3.056 -3.236
22.03 -1.169 -2.157 -11.55 -5.663 -10.11 -9.933 -18.02 -14.02 -2.923 -4.225 -8.512 -6.878 -8.254 -4.854 -5.303 -7.82
22.035 -6.472 -8.225 -12.85 -5.034 -13.75 -16.94 -21.57 -16.27 -6.663 -6.652 -14.7 -14.7 -10.32 -7.73 -10.7 -9.438
22.04 -10.16 -11.73 -10.43 -3.596 -11.6 -17.17 -18.07 -13.12 -7.738 -6.022 -14.36 -15.65 -8.856 -6.831 -11.33 -8
22.045 -10.61 -11.19 -5.843 -2.697 -5.483 -10.92 -9.843 -6.562 -6.062 -3.416 -8.426 -10.06 -4.557 -3.056 -7.461 -4.045
22.05 -7.011 -6.337 0.08989 -1.933 1.708 -0.5843 0.8989 1.663 -2.278 0 0.6878 -0.8598 1.634 1.528 -0.9888 1.348
22.055 -0.6292 0.9438 6.562 -0.5843 7.73 9.618 11.42 9.618 1.978 3.416 9.286 7.48 7.566 4.494 5.124 6.202
22.06 5.753 7.236 11.37 1.124 10.79 15.51 17.93 14.61 4.858 5.843 14.01 11.52 10.58 4.584 8.449 8.27
22.065 9.438 10.02 12.31 2.292 10.74 15.24 17.71 14.65 5.331 7.101 13.93 10.92 9.544 2.247 8.539 6.472
22.07 9.888 9.393 9.079 2.202 8.854 10.88 11.06 10.11 3.998 7.461 10.58 8.168 5.503 -0.8989 6.921 1.888
22.075 8.449 7.326 3.461 0.764 6.157 5.393 0.8989 3.146 2.321 6.831 5.933 5.503 0.4299 -3.416 4.494 -3.596
22.08 6.112 5.079 -1.618 -1.438 2.742 0.7191 -8.27 -3.236 1.462 4.404 1.118 3.095 -3.525 -4.854 1.528 -7.371
22.085 3.236 2.652 -3.64 -3.191 -0.764 -2.382 -11.91 -5.933 1.72 0.9888 -2.923 0.7738 -4.385 -4.494 -1.528 -7.011
22.09 0.2697 0 -1.483 -3.011 -2.921 -3.461 -8 -3.506 2.622 -1.258 -5.073 -1.118 -1.204 -1.888 -3.236 -1.978
22.095 -2.247 -2.652 2.697 -1.528 -2.652 -2.831 0.5393 1.978 2.88 -0.9888 -4.815 -2.407 3.611 1.978 -3.056 4.764
22.1 -4.045 -5.034 5.258 -0.7191 -0.9438 -1.798 8.135 6.382 1.29 1.169 -3.353 -3.181 6.792 4.674 -1.708 8.989
22.105 -4.854 -6.337 4.404 -1.663 0.5843 -0.8539 10.97 7.236 -1.505 3.775 -1.032 -3.009 6.62 4.584 0.4494 8.719
22.11 -4.404 -5.528 1.888 -3.056 1.618 0.7191 9.708 5.708 -3.396 5.843 2.149 -0.6878 4.643 2.517 3.416 5.573
22.115 -2.876 -2.787 0.764 -3.011 2.292 3.281 7.101 4.225 -2.622 6.921 6.191 3.181 2.923 0.2697 6.742 2.697
22.12 -0.8989 0.4944 2.112 -0.9888 2.607 5.708 4.674 3.91 0.3439 6.652 9.2 6.878 2.321 -0.5393 9.258 2.067
22.125 0.9888 3.146 4.719 1.888 2.697 6.787 2.876 4.315 3.611 5.393 9.974 8.598 2.751 0 10.25 3.775
22.13 3.685 5.303 6.607 4.36 3.326 6.697 1.483 4.404 5.374 4.225 8.34 7.824 3.267 1.079 9.798 5.933
22.135 7.281 7.191 6.112 5.079 4.36 5.708 -0.1348 2.921 4.772 3.506 4.901 4.557 2.493 0.809 7.551 6.022
22.14 9.618 7.685 2.742 3.416 4.494 3.416 -2.292 -0.4494 2.493 2.697 0.5159 -0.4299 0 -1.618 3.326 3.056
22.145 8.18 5.034 -1.933 0.3596 2.921 0.1798 -3.416 -4.045 0 1.618 -3.095 -5.159 -2.235 -4.135 -1.348 -0.4494
22.15 2.876 -0.1798 -4.854 -2.022 0.6742 -2.202 -1.303 -5.124 -1.419 1.169 -3.783 -6.964 -1.978 -4.045 -4.045 -0.9888
22.155 -3.236 -5.169 -4 -2.697 -0.5843 -2.112 4.27 -2.472 -1.677 1.618 -1.548 -4.987 1.118 -0.5393 -3.955 2.337
22.16 -6.292 -6.787 -0.08989 -2.247 -0.1348 0.4944 10.79 2.337 -1.849 1.978 1.376 -0.9458 4.987 4.135 -2.427 7.101
22.165 -4.135 -3.64 4.449 -1.753 1.798 4.719 15.19 7.101 -2.235 1.528 2.923 2.837 7.394 7.371 -1.169 9.708
22.17 1.618 2.652 7.326 -1.528 4.674 8.989 15.51 9.933 -2.278 0.5393 2.923 5.417 7.566 8.18 -0.6292 8.449
22.175 7.191 8.225 6.517 -1.483 6.831 11.19 10.74 9.438 -1.29 -0.3596 1.892 6.277 5.675 6.921 -0.6292 3.775
22.18 8.539 9.258 1.438 -1.663 6.157 9.124 1.618 5.169 0.04299 -1.169 0.6878 5.589 2.235 4.764 -0.5393 -1.798
22.185 5.483 5.393 -5.618 -1.663 2.427 3.461 -8.27 -1.124 0.9888 -1.528 0.4299 4.471 -0.8598 3.416 0.809 -4.674
22.19 1.618 0.4494 -10.2 -0.4045 -1.753 -2.022 -13.66 -5.798 1.032 -0.809 2.235 4.557 -1.548 3.326 4.135 -2.787
22.195 0.7191 -1.258 -8.944 2.157 -3.596 -3.82 -11.55 -6.202 0.5159 0.809 5.503 6.019 0.2579 4.045 8 2.337
22.2 2.787 0.7191 -2.697 4.629 -2.562 -1.573 -3.596 -2.562 0 2.247 7.91 7.222 3.095 4.225 9.528 6.921
22.205 4.494 3.551 4.404 5.573 -0.2697 2.292 5.708 2.742 0.129 2.607 7.824 6.706 5.417 3.506 7.73 8.36
22.21 3.236 4.18 8.225 4.629 1.618 5.034 12.04 7.281 1.161 2.337 5.675 4.643 6.62 2.787 4.135 7.191
22.215 -0.2697 2.112 6.921 2.472 2.292 4.944 12.76 8.899 2.665 2.067 2.665 1.892 6.62 2.517 1.169 5.393
22.22 -3.775 -0.9888 1.528 -0.1798 1.753 2.022 8.494 7.101 3.525 2.067 0.08598 -0.6878 5.503 2.876 0.1798 4.674
22.225 -4.764 -2.697 -4.36 -2.472 1.303 -1.438 2.382 3.236 3.353 2.876 -0.4299 -1.72 4.127 3.955 1.888 5.663
22.23 -2.697 -1.663 -7.326 -3.551 2.562 -2.652 -2.022 -0.5393 2.579 4.854 1.462 -0.5159 3.095 5.393 5.573 7.101
22.235 0.2697 0.8989 -6.921 -3.64 4.989 -1.303 -4.449 -3.775 1.419 7.011 4.213 1.462 1.376 5.753 8.449 6.202
22.24 1.348 2.202 -5.753 -3.775 5.888 -0.3146 -7.236 -7.551 -0.3009 6.921 4.557 1.72 -2.493 3.326 7.91 1.258
22.245 -0.6292 0.5843 -6.202 -4.27 3.551 -1.798 -11.37 -11.73 -2.536 3.685 1.548 -0.3439 -7.652 -1.528 3.955 -5.483
22.25 -3.775 -2.427 -7.551 -4.09 -0.4944 -4.404 -14.56 -13.93 -4.17 -1.258 -2.579 -2.235 -10.66 -6.202 -0.1798 -9.618
22.255 -4.944 -3.775 -7.146 -2.472 -3.056 -4.629 -13.3 -11.6 -4.299 -5.213 -4.213 -0.7738 -9.286 -8 -1.528 -8.629
22.26 -3.146 -1.888 -3.326 0 -2.427 -0.4944 -6.472 -4.539 -2.88 -6.382 -1.892 4.385 -4.127 -5.933 -0.08989 -3.955
22.265 0.4494 2.427 3.371 2.337 0.6292 6.966 4.135 4.854 -0.5159 -4.764 3.095 10.92 2.235 -1.618 2.247 0.8989
22.27 4.764 7.551 11.01 4.404 4.09 14.56 14.74 13.17 1.978 -1.888 7.652 14.7 6.792 2.157 3.236 2.966
22.275 8.809 11.51 16.4 5.978 5.573 17.98 20.76 16.85 3.826 -0.2697 8.254 12.38 7.222 2.966 0.809 1.079
22.28 11.51 12.9 16.67 6.382 4.18 14.74 19.06 14.34 4.385 -1.618 3.525 3.955 3.267 0 -4.674 -3.685
22.285 11.69 11.15 11.15 5.034 1.303 6.517 10.43 6.921 3.525 -4.764 -3.697 -5.847 -2.579 -4.674 -10.16 -8.989
22.29 9.169 7.371 2.112 2.022 -0.1798 -1.753 -1.034 -1.753 1.591 -6.831 -8.598 -11.26 -7.136 -8.36 -11.78 -12.49
22.295 4.854 2.921 -6.876 -1.798 0.5843 -6.652 -11.01 -8.584 -0.8168 -5.663 -8.598 -10.06 -9.458 -9.528 -9.079 -13.93
22.3 -0.5393 -1.663 -12.76 -4.989 1.438 -8.719 -16.58 -11.91 -3.095 -2.787 -5.761 -5.675 -9.63 -8.899 -4.944 -13.48
22.305 -5.753 -6.337 -12.94 -5.124 -0.1798 -10.07 -15.55 -10.61 -3.826 -0.4494 -3.525 -2.665 -7.394 -6.562 -2.157 -10.07
22.31 -9.348 -9.978 -6.157 -0.4494 -4.135 -11.1 -6.831 -3.775 -1.677 -0.1798 -3.611 -2.837 -1.548 -2.157 -1.618 -2.517
22.315 -10.43 -11.46 5.888 7.865 -7.775 -10.56 7.146 7.146 2.966 -1.528 -5.073 -5.073 6.878 3.865 -2.517 7.371
22.32 -9.708 -10.34 17.98 15.46 -8.854 -7.416 20.45 17.62 7.437 -3.596 -6.362 -6.964 14.1 9.618 -3.955 15.19
22.325 -8.09 -7.236 24.4 17.98 -6.697 -2.157 26.97 22.61 8.512 -4.764 -5.761 -6.62 16.34 12.13 -4.854 17.08
22.33 -5.483 -3.011 22.7 14.38 -2.562 3.326 24.22 19.73 5.245 -4.045 -3.353 -4.471 12.38 10.34 -4.494 12.67
22.335 -1.708 1.169 14.25 6.787 0.9888 5.888 13.93 10.29 -0.4299 -2.337 -1.032 -2.751 3.783 4.854 -3.955 4.674
22.34 1.978 3.461 2.831 -1.258 1.618 3.191 0.4944 -1.843 -5.288 -1.528 -1.29 -3.783 -5.331 -1.348 -4.674 -3.146
22.345 3.685 2.697 -7.236 -6.966 -0.5843 -3.416 -10.74 -11.73 -6.706 -2.517 -4.041 -6.792 -11.01 -5.124 -6.472 -8
22.35 2.787 -0.1798 -13.12 -9.079 -3.101 -9.438 -16.63 -15.96 -4.342 -3.955 -6.534 -8.34 -11.44 -5.034 -7.73 -9.438
22.355 0.08989 -3.101 -14.92 -8.629 -3.596 -11.1 -17.66 -15.06 -0.5159 -4.494 -6.62 -6.362 -8.856 -2.607 -7.461 -9.258
22.36 -3.056 -4.809 -14.92 -7.596 -2.472 -8.539 -16.99 -12.45 1.677 -3.955 -4.557 -1.806 -6.792 -0.809 -5.753 -8.989
22.365 -5.034 -4.899 -14.52 -6.517 -1.348 -4.18 -16.04 -10.25 1.161 -2.966 -1.806 2.837 -6.277 -1.079 -2.876 -8.09
22.37 -4.404 -3.056 -12.58 -3.955 -0.8539 -0.1348 -13.53 -7.91 -0.3869 -1.798 0.7738 6.019 -5.245 -1.888 0.809 -4.764
22.375 -0.8989 0.4045 -7.596 0.764 -0.5843 2.472 -8.449 -4.18 -0.7738 -0.8989 2.407 6.706 -2.407 -1.888 3.685 0.1798
22.38 3.685 4.27 -0.2247 6.292 -0.4045 3.236 -2.427 0.3146 0.4729 -1.079 2.321 4.815 0.9458 -0.8989 3.955 3.506
22.385 6.652 6.562 6.382 9.843 -0.3596 2.247 1.843 3.865 2.235 -2.157 1.118 1.548 2.923 0 1.708 3.326
22.39 6.472 5.978 9.348 9.798 -0.1798 0.3596 2.742 4.899 2.837 -2.787 -0.08598 -1.29 2.493 -0.2697 -0.9888 0.6292
22.395 2.876 2.157 6.876 6.022 -0.1798 -2.112 0.4944 2.921 1.419 -2.067 -0.7738 -3.181 -0.08598 -1.978 -2.247 -2.247
22.4 -3.236 -4.18 -0.2697 -0.04494 -0.9438 -5.483 -3.236 -1.303 -1.548 -0.7191 -1.548 -4.987 -3.783 -4.674 -1.978 -3.775
22.405 -9.978 -11.1 -8.719 -5.888 -2.472 -9.034 -5.978 -5.663 -4.643 0.5393 -2.837 -7.136 -6.534 -7.281 -1.169 -3.865
22.41 -14.11 -15.28 -14.02 -8.899 -3.551 -10.92 -5.978 -7.73 -6.191 1.169 -4.041 -8.942 -7.05 -8.27 -0.9888 -3.775
22.415 -13.75 -14.79 -14.07 -8.315 -3.64 -10.43 -4.36 -7.371 -5.847 0.5393 -5.073 -9.802 -5.933 -7.551 -2.607 -4.944
22.42 -10.43 -11.15 -10.56 -5.978 -3.91 -8.944 -4 -6.292 -4.643 -1.978 -6.448 -9.888 -4.815 -6.202 -6.112 -7.461
22.425 -7.371 -7.955 -6.652 -3.775 -5.438 -8.27 -5.933 -5.618 -3.568 -5.393 -7.824 -8.942 -3.869 -4.584 -9.618 -8.899
22.43 -6.742 -7.371 -3.955 -2.337 -7.64 -8.225 -8.09 -4.674 -2.708 -7.73 -7.91 -6.191 -2.235 -2.517 -10.25 -6.831
22.435 -8.18 -8.674 -2.202 -1.213 -9.034 -7.73 -8.135 -2.742 -1.806 -7.461 -6.362 -2.407 -0.3439 -0.2697 -7.73 -2.247
