    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
36.825 -8.27 -10.56 -9.393 -9.528 9.348 -2.247 -5.618 0.3146 8.749 -2.607 3.254 -1.583 10.02 7.64 -3.775 3.326
36.83 -7.281 -12.36 -9.933 -8.854 11.69 -3.191 -3.955 -0.6742 6.639 -2.337 2.726 -1.583 10.64 6.472 -4.045 4.494
36.835 -6.382 -15.19 -11.01 -7.056 8.989 -5.079 -2.607 -1.169 2.726 -2.517 1.935 -1.495 9.497 3.506 -4.135 4.674
36.84 -5.843 -16.67 -11.82 -4.629 1.978 -6.607 -1.753 -0.2697 -1.363 -1.978 1.231 -0.9673 6.859 0.1798 -3.416 4.045
36.845 -5.124 -14.11 -11.19 -3.056 -6.202 -7.056 -1.753 0.9438 -4.836 -0.9888 -0.1759 -0.7914 2.99 -2.966 -2.607 2.157
36.85 -4.494 -7.955 -9.169 -3.416 -13.21 -7.685 -2.562 0.6292 -7.65 -1.978 -4.309 -2.814 -1.935 -6.472 -3.685 -1.169
36.855 -5.124 -1.753 -6.607 -5.348 -18.7 -9.663 -3.461 -1.753 -9.717 -6.022 -11.08 -7.298 -6.771 -10.34 -6.831 -5.034
36.86 -6.742 1.483 -3.82 -6.831 -22.52 -11.33 -3.236 -4.899 -10.9 -10.88 -17.32 -12.05 -10.2 -13.39 -10.25 -7.91
36.865 -7.281 2.022 -0.6742 -5.933 -24.13 -10.43 -1.483 -6.876 -10.86 -13.66 -20.22 -14.42 -11.96 -14.56 -11.96 -9.348
36.87 -5.124 1.753 2.921 -2.517 -23.1 -6.921 0.8989 -6.337 -9.233 -14.11 -20.05 -13.98 -11.96 -12.58 -11.96 -9.618
36.875 -0.809 2.337 6.247 1.348 -19.69 -3.011 3.236 -3.101 -5.32 -13.57 -18.03 -11.08 -8.881 -7.191 -10.52 -7.91
36.88 3.596 4.315 7.865 3.326 -14.2 -0.1348 5.663 2.517 1.319 -12.22 -13.63 -5.188 -0.7914 1.258 -6.831 -2.607
36.885 6.112 6.607 6.831 2.787 -7.551 1.888 8.809 9.438 9.673 -9.348 -5.892 3.517 11.7 11.15 -0.4494 6.382
36.89 5.303 7.011 4.27 1.528 -1.348 3.551 12.63 15.78 16.71 -5.034 4.309 13.01 24.45 19.96 6.921 16.45
36.895 1.708 4.584 3.326 2.607 3.416 5.573 16.22 20.09 19.79 0.7191 15.3 20.49 32.8 25.26 13.21 24.09
36.9 -1.438 1.438 7.011 7.281 7.685 8.809 18.43 21.84 18.51 8 24.89 24.36 34.38 25.89 16.9 27.06
36.905 -0.9888 0.9438 14.61 13.62 12.63 12.63 18.25 21.08 14.47 15.28 30.95 24.18 29.99 22.2 17.53 24.63
36.91 3.146 3.461 21.35 17.66 17.12 14.29 15.46 18.2 9.761 19.51 31.13 20.05 22.25 15.82 15.19 18.61
36.915 7.551 6.472 21.75 16.54 18.79 11.82 10.83 13.8 5.056 19.42 26.03 13.37 14.25 8.719 11.24 11.96
36.92 9.348 7.596 14.56 10.61 16.76 6.472 5.663 8.809 -0.1759 17.26 19.08 6.595 7.035 2.247 8.27 6.921
36.925 8.539 6.831 3.82 3.191 12.09 0.764 0.3596 3.326 -6.595 15.73 12.31 0.3517 -0.6155 -3.506 6.292 2.787
36.93 6.202 4.944 -4.135 -1.663 5.888 -4.854 -5.663 -2.787 -13.23 13.93 3.957 -7.123 -9.849 -8.719 2.876 -3.056
36.935 3.236 2.472 -5.618 -2.067 -1.843 -11.55 -12.67 -9.438 -17.45 9.258 -7.65 -16.53 -19.61 -13.48 -3.685 -11.24
36.94 0 -0.2697 -1.528 1.169 -10.88 -18.97 -19.37 -15.69 -17.32 1.258 -20.84 -25.15 -27.17 -17.08 -11.33 -19.69
36.945 -2.966 -3.101 3.506 4.899 -19.82 -25.08 -23.87 -20.85 -14.29 -8.539 -31.48 -29.19 -31.48 -19.33 -16.63 -25.62
36.95 -6.292 -6.472 4.944 5.663 -26.34 -28.13 -25.3 -24.85 -12.31 -17.44 -36.49 -27.26 -34.12 -20.49 -17.35 -27.6
36.955 -10.52 -10.43 1.843 2.337 -27.69 -27.06 -23.78 -27.19 -14.16 -22.56 -34.38 -20.66 -35.96 -20.67 -13.75 -25.53
36.96 -14.02 -12.85 -2.787 -3.146 -21.71 -20.9 -19.87 -26.43 -18.07 -21.3 -25.5 -11.52 -35.7 -19.33 -7.011 -20.13
36.965 -13.93 -10.92 -4.854 -6.966 -9.393 -10.43 -14.02 -21.12 -19.3 -14.38 -12.57 -1.935 -30.86 -15.37 0.5393 -13.21
36.97 -8.809 -3.955 -2.022 -5.393 4.045 1.303 -6.742 -11.24 -14.25 -5.933 -0.2638 6.067 -20.05 -8.36 6.472 -6.292
36.975 0 5.573 5.034 2.697 12.49 10.7 1.618 1.438 -3.561 0.1798 8.53 11.96 -4.573 0.8989 10.07 0.6292
36.98 9.978 14.7 14.47 14.92 13.71 16.31 10.43 13.98 8.574 3.685 13.98 16.09 12.05 10.61 12.31 8.629
36.985 18.16 21.03 23.64 26.25 10.38 18.16 18.07 23.37 17.94 5.753 16.8 18.55 25.76 19.06 13.66 17.53
36.99 21.66 22.7 30.47 32.22 6.652 16.18 23.01 28.27 23.04 6.472 16.53 17.76 34.29 25.26 12.76 25.62
36.995 19.15 19.51 33.48 31.69 5.348 11.28 24.9 29.71 25.28 6.292 13.81 13.89 38.25 29.3 9.528 31.37
37 12.94 13.93 32.54 27.1 7.281 7.011 24.94 29.66 26.07 6.652 11.7 9.849 39.48 30.92 6.202 33.62
37.005 7.91 9.843 28.04 21.98 11.37 6.831 24.09 28.27 23.92 8.719 12.31 8.09 37.46 29.03 4.854 31.19
37.01 6.562 8.899 20.81 18.02 15.33 10.79 21.75 23.46 16.05 11.24 14.68 8.09 30.43 22.38 4.854 23.46
37.015 8.18 10.16 12.27 14.34 17.48 16.27 17.08 13.71 2.462 12.49 15.83 7.298 18.11 11.87 4.315 12.13
37.02 10.79 12.31 4.764 9.348 18.38 20.99 10.34 0.5843 -11.7 12.22 14.42 4.397 3.254 0.4494 2.337 0.5393
37.025 13.39 15.19 0.5393 3.011 19.1 23.78 3.191 -11.6 -19.61 10.88 10.55 -0.2638 -10.11 -8.449 -1.258 -9.258
37.03 16 18.34 0.2697 -2.382 18.61 23.33 -2.427 -19.01 -18.2 8.18 4.221 -6.419 -20.4 -13.57 -6.112 -17.44
37.035 18.07 20.63 2.697 -4.225 14.38 18.79 -5.798 -20.22 -10.64 3.775 -3.517 -12.57 -27.44 -16.18 -11.33 -24.36
37.04 19.24 20.85 5.079 -1.888 5.393 10.97 -7.236 -17.17 -3.781 -1.079 -10.82 -17.15 -31.92 -18.61 -15.1 -29.66
37.045 18.43 18.52 5.034 1.708 -6.427 1.843 -8.045 -13.21 -2.77 -5.663 -16.62 -18.73 -33.77 -21.39 -16.9 -32.63
37.05 14.47 13.35 2.022 2.562 -17.8 -7.056 -9.124 -10.52 -7.035 -10.25 -21.02 -16.97 -31.66 -23.01 -17.35 -31.73
37.055 7.281 6.112 -1.933 -0.8539 -25.12 -13.57 -9.618 -8.135 -10.9 -13.75 -22.77 -11.52 -24.01 -20.58 -15.73 -25.71
37.06 -0.4494 -0.5393 -3.775 -6.067 -25.71 -14.56 -7.73 -3.416 -8.574 -13.12 -18.55 -1.319 -11.17 -13.12 -9.888 -15.01
37.065 -5.393 -4.045 -2.517 -8.899 -19.37 -8.809 -2.876 4.539 0.5276 -6.831 -7.562 12.05 3.341 -2.787 0.08989 -2.697
37.07 -6.921 -4.719 -0.6292 -6.921 -9.393 0.4944 3.056 13.66 11.52 2.157 6.155 23.92 14.77 6.652 10.88 7.371
37.075 -7.191 -5.079 -1.753 -1.978 0.1798 8.36 7.64 20.4 18.11 9.258 17.15 29.81 20.84 12.58 17.89 13.57
37.08 -7.64 -6.292 -6.966 1.528 7.596 12.27 9.258 22.43 17.63 12.04 22.6 29.37 22.77 15.28 19.78 16.72
37.085 -7.281 -7.011 -13.48 0.08989 13.17 12.85 7.775 19.64 12.18 10.97 23.13 25.32 22.51 15.91 17.8 17.44
37.09 -5.034 -6.157 -17.26 -5.978 16.81 11.15 3.82 13.3 5.848 7.73 20.22 20.14 20.14 15.28 14.2 15.64
37.095 -1.888 -4.629 -16.58 -13.17 17.48 7.91 -1.663 5.393 1.803 4.494 16 14.95 15.3 13.12 11.06 11.15
37.1 0.1798 -4.045 -13.35 -17.35 15.01 4.449 -7.326 -2.067 0.4836 3.775 12.49 10.2 8.793 9.258 9.528 5.393
37.105 -0.1798 -4.809 -11.33 -17.26 10.97 2.022 -11.64 -7.775 0.2198 5.303 9.936 5.452 2.374 4.854 8.539 0.6292
37.11 -2.607 -6.292 -12.63 -14.79 7.101 0.4944 -13.62 -11.33 -1.143 6.562 6.243 -0.2638 -1.847 1.528 5.843 -1.528
37.115 -4.854 -6.921 -15.6 -12.63 4.719 -0.6292 -12.94 -12.85 -4.265 5.034 0.3517 -7.035 -3.517 0.08989 0.4494 -0.7191
37.12 -4.135 -5.303 -16.45 -12.09 4.045 -1.303 -10.25 -12.94 -8.046 1.438 -6.067 -13.1 -4.133 -0.809 -5.573 1.348
37.125 0 -1.753 -13.84 -12.85 3.91 -1.798 -7.416 -12.99 -11.39 -2.337 -11.26 -17.5 -7.123 -3.685 -10.34 1.079
37.13 4.135 0.2697 -10.29 -14.02 2.022 -3.91 -6.427 -14.34 -14.11 -5.933 -15.56 -20.93 -14.68 -10.16 -13.57 -3.865
37.135 3.326 -2.202 -9.663 -15.37 -2.787 -8.449 -7.73 -16.94 -16.44 -9.528 -19.35 -23.83 -24.62 -18.52 -15.91 -11.87
37.14 -2.697 -8.045 -12.45 -16.99 -8.629 -13.21 -9.618 -19.06 -17.81 -11.87 -21.37 -24.53 -31.92 -25.17 -16.45 -18.43
37.145 -9.438 -12.45 -15.42 -18.16 -12.4 -15.1 -10.07 -19.06 -17.15 -12.22 -20.75 -21.72 -32.89 -27.06 -15.1 -20.85
37.15 -12.31 -12.36 -14.65 -17.26 -13.62 -14.11 -8.719 -16.72 -13.85 -11.96 -18.82 -16.8 -27.79 -24 -13.03 -19.87
37.155 -10.88 -9.303 -9.618 -12.94 -14.11 -12.49 -6.427 -12.58 -8.178 -12.4 -16.88 -12.13 -19.7 -18.43 -11.78 -17.71
37.16 -7.73 -6.607 -3.596 -5.618 -14.74 -11.24 -3.955 -7.326 -1.451 -12.67 -14.07 -8.354 -11.17 -12.4 -10.88 -15.73
37.165 -5.034 -5.978 -0.4944 1.798 -13.89 -9.169 -1.393 -1.573 4.177 -10.7 -8.705 -4.748 -3.605 -7.011 -9.169 -13.39
37.17 -3.596 -6.652 -1.213 6.202 -9.528 -5.258 1.393 3.865 7.43 -6.112 -1.319 -0.6155 2.99 -1.888 -6.292 -9.348
37.175 -2.427 -6.607 -2.652 6.742 -1.573 0.4944 4.584 8.539 8.793 0.08989 6.683 4.045 9.497 3.416 -1.978 -2.966
37.18 -0.1798 -4.36 -0.764 5.438 7.685 6.966 7.73 12.31 10.51 6.921 13.89 9.057 16.09 8.449 3.416 4.764
37.185 2.966 -0.6292 5.079 5.258 14.29 11.51 9.618 14.97 13.89 12.4 18.11 12.75 21.19 11.78 8.36 10.52
37.19 4.494 1.079 11.15 7.146 14.61 10.7 8.764 15.87 17.67 13.93 16.8 12.57 22.6 12.4 9.888 11.78
37.195 1.798 -1.528 12.63 9.124 8.09 3.775 4.899 14.38 18.6 11.06 10.29 7.826 19.96 10.97 7.281 8.899
37.2 -3.596 -6.966 8.315 8.225 -1.348 -5.438 -0.6292 10.25 14.38 6.382 2.198 0.8793 14.86 9.079 2.517 5.483
37.205 -8.18 -10.97 0.809 3.191 -8.944 -12.31 -6.337 3.596 5.76 3.236 -4.045 -5.54 9.233 7.91 -1.528 3.775
37.21 -9.888 -11.96 -6.562 -4.36 -13.17 -15.82 -11.37 -4.674 -3.737 1.348 -8.705 -11.08 3.957 7.551 -4.764 3.955
37.215 -10.88 -12.49 -12.54 -11.28 -15.64 -18.16 -15.46 -12.67 -9.849 -0.5393 -13.01 -16.27 -0.2638 7.371 -7.461 4.584
37.22 -13.66 -15.51 -17.57 -15.46 -17.57 -20.99 -18.29 -17.98 -10.46 -2.966 -16.71 -20.31 -3.341 6.921 -9.258 4.854
37.225 -18.07 -20.85 -22.2 -16.99 -18.25 -23.82 -19.69 -19.73 -7.65 -5.213 -18.82 -22.16 -5.979 5.663 -9.438 4.315
37.23 -21.48 -25.57 -25.21 -17.12 -16.67 -25.44 -19.64 -19.6 -5.584 -7.64 -19.52 -21.81 -9.145 3.146 -8.629 2.876
37.235 -21.66 -26.74 -24.45 -16.27 -13.26 -24.9 -18.11 -19.46 -6.859 -10.61 -19.08 -20.14 -13.01 -0.7191 -7.281 1.528
37.24 -17.89 -23.01 -18.88 -13.75 -9.258 -21.44 -14.47 -19.73 -10.24 -13.3 -16.97 -17.23 -15.92 -5.303 -5.303 1.258
37.245 -11.78 -15.82 -10.52 -9.708 -6.112 -15.46 -8.764 -19.01 -12.4 -14.65 -13.19 -13.19 -16.27 -9.438 -2.876 2.157
37.25 -6.742 -8.854 -3.191 -5.933 -4.764 -9.213 -1.978 -16 -11.26 -15.01 -8.793 -8.793 -14.42 -12.13 -1.079 2.787
37.255 -4.674 -4.719 0.6292 -4.719 -4.809 -4.135 4.449 -10.38 -7.386 -14.47 -4.573 -4.485 -11.43 -13.39 -0.08989 1.978
37.26 -3.775 -2.157 2.292 -6.067 -4.09 0.9438 10.02 -3.236 -2.946 -11.87 0.4397 0.4397 -8.617 -13.93 0.8989 -0.6292
37.265 -0.5393 2.202 4.674 -6.472 -0.5843 8.045 14.65 3.955 0.4836 -7.011 6.243 6.331 -6.947 -14.74 2.157 -5.124
37.27 5.483 9.124 9.079 -1.348 4.764 16.18 18.56 10.38 3.341 -1.708 10.82 11.52 -5.628 -15.64 2.697 -10.25
37.275 10.88 15.51 13.89 10.34 9.213 22.43 21.93 16.58 7.298 1.798 12.66 14.68 -2.55 -14.47 2.337 -12.94
37.28 12.31 17.98 16.85 24.13 11.15 25.12 24.54 23.15 13.06 4.225 13.1 16.62 4.66 -8.449 2.876 -10.25
37.285 9.888 16.31 17.17 32.31 10.83 24.63 25.35 28.94 19.17 6.562 13.98 18.55 15.39 2.787 6.112 -1.618
37.29 6.562 12.85 16.31 30.29 9.213 21.71 23.33 31.42 22.6 8.539 15.12 20.4 26.2 16.72 11.24 9.708
37.295 4.944 10.34 16.54 20.36 7.101 17.8 19.24 29.3 21.94 9.618 16 21.63 33.68 28.76 16.45 20.31
37.3 6.022 10.61 18.61 10.11 5.933 15.15 15.46 24.31 18.6 10.52 16.97 22.69 36.93 35.24 20.94 28.04
37.305 8.629 12.94 20.72 5.753 6.876 14.97 14.34 19.87 15.08 12.13 18.38 23.74 36.32 35.33 24.27 32.18
37.31 9.528 14.2 19.87 7.236 9.079 15.55 15.78 17.8 12.57 13.3 18.73 23.48 32.54 30.74 25.08 32.72
37.315 6.472 11.46 14.92 9.483 9.933 13.98 17.48 17.26 10.42 12.31 16.18 20.22 25.94 23.82 22.56 30.02
37.32 1.258 5.843 8.135 7.685 8.045 9.708 17.03 15.55 7.342 8.809 10.99 14.33 16.97 16.27 17.17 24.63
37.325 -2.247 1.258 2.966 1.888 4.225 4.225 13.3 10.74 2.858 3.416 4.309 6.859 6.155 8.27 9.348 16.9
37.33 -2.067 -0.04494 0.6292 -3.64 0.3146 -1.124 7.011 2.966 -2.462 -3.236 -3.429 -1.231 -5.188 -0.08989 -0.1798 7.371
37.335 -0.2697 0.2697 -0.4045 -5.169 -2.022 -5.618 0.2247 -5.393 -7.826 -9.978 -10.55 -8.266 -14.95 -8.539 -9.708 -1.978
37.34 0.08989 -0.2247 -2.472 -3.191 -2.022 -8.18 -5.169 -11.78 -12.66 -13.93 -14.07 -12.22 -20.93 -15.64 -16 -9.258
37.345 -1.528 -2.472 -5.933 -1.438 -0.4045 -8.404 -8.674 -15.69 -16.93 -13.75 -12.4 -12.13 -23.13 -20.22 -17.53 -14.29
37.35 -3.775 -5.258 -8.854 -2.247 0.8539 -7.281 -10.74 -17.98 -20.09 -10.97 -7.65 -9.497 -22.95 -22.02 -15.73 -18.07
37.355 -4.404 -6.382 -8.629 -3.865 0.9888 -5.663 -11.55 -18.83 -20.27 -7.64 -2.286 -5.979 -20.84 -21.48 -12.4 -20.76
37.36 -2.067 -4.135 -4.27 -2.427 2.157 -2.607 -10.07 -16.94 -15.34 -3.596 3.254 -1.759 -16.18 -18.79 -7.73 -20.67
37.365 2.607 0.7191 1.843 3.011 7.191 2.876 -5.933 -11.06 -5.979 1.708 9.145 3.254 -8.705 -14.56 -1.708 -17.08
37.37 6.202 4.629 5.258 8.584 14.92 8.854 -0.6292 -2.831 3.693 7.011 13.81 7.65 -0.3517 -9.528 4.045 -11.15
37.375 5.843 4.27 3.101 8.899 20.09 11.82 2.966 4.135 8.881 9.798 15.12 9.409 6.507 -4.494 7.64 -5.303
37.38 1.978 0.6742 -3.371 2.517 18.02 10.2 2.831 6.787 7.914 9.348 13.28 8.53 10.29 0.1798 8.36 -0.8989
37.385 -1.258 -1.798 -9.978 -6.427 8.764 5.079 -1.393 4.629 3.517 6.652 9.145 6.067 11.26 4.584 7.101 1.618
37.39 -1.798 -1.124 -13.12 -11.91 -3.416 -1.798 -8.315 -0.08989 0.3517 2.787 3.254 2.55 10.55 8.809 4.764 3.506
37.395 -1.708 -0.1348 -12.4 -11.51 -13.35 -9.258 -15.64 -4.449 1.187 -0.9888 -3.605 -1.671 9.673 12.67 2.876 6.022
37.4 -4.225 -3.191 -10.43 -8.494 -18.2 -15.96 -21.53 -6.921 4.88 -2.876 -9.761 -5.892 9.321 15.19 2.337 9.079
37.405 -10.34 -11.46 -10.25 -8.045 -19.24 -20.99 -25.35 -8.854 7.167 -2.607 -14.25 -9.497 7.914 15.28 2.517 10.34
37.41 -17.8 -21.57 -13.26 -11.91 -20.49 -24.67 -27.51 -12.27 4.265 -2.517 -18.29 -13.01 3.429 12.04 0.7191 7.191
37.415 -22.47 -27.51 -17.98 -16.49 -24 -26.7 -28 -17.35 -3.517 -4.315 -22.16 -16.44 -4.045 6.382 -3.955 -0.08989
37.42 -20.94 -24.76 -20.9 -17.12 -26.88 -25.44 -25.93 -21.35 -12.4 -6.921 -24.09 -18.73 -12.4 0 -10.07 -8.27
37.425 -13.21 -14.34 -19.55 -13.17 -24.31 -19.87 -20.99 -21.57 -18.16 -8.629 -22.86 -19.43 -19.17 -5.483 -15.28 -14.56
37.43 -3.775 -2.876 -14.74 -8.674 -15.37 -12.58 -14.16 -17.8 -19.61 -9.708 -19.79 -19.79 -23.74 -9.618 -19.15 -18.07
37.435 2.247 2.562 -9.573 -8.27 -4.315 -7.326 -7.506 -12.58 -18.29 -10.79 -16.71 -20.22 -26.12 -12.4 -21.39 -19.15
37.44 3.236 1.079 -6.607 -12.22 3.506 -4.899 -2.292 -8.494 -16.22 -10.43 -12.57 -18.82 -25.85 -13.57 -20.4 -17.8
37.445 2.337 -2.337 -6.607 -16.22 6.292 -2.966 1.213 -6.382 -14.07 -6.921 -5.716 -13.01 -22.95 -12.94 -14.65 -13.93
37.45 2.067 -3.281 -8.225 -15.96 5.528 0.08989 3.551 -5.169 -11.21 -0.809 2.902 -3.605 -17.67 -11.06 -5.483 -8.539
37.455 2.067 -1.753 -9.303 -11.37 4.225 3.91 5.438 -2.876 -6.683 5.213 10.82 5.892 -10.99 -8.719 3.506 -3.236
37.46 0.8989 -0.4944 -8.09 -6.427 4.764 7.191 7.236 1.618 -0.3078 9.258 15.48 12.05 -3.957 -7.281 8.899 0.2697
37.465 -1.438 -1.213 -4.584 -4.719 7.056 8.674 8.494 7.371 6.419 10.07 15.83 13.45 1.847 -7.101 9.079 0.6292
37.47 -3.775 -3.146 -0.6292 -5.663 8.674 7.64 8.449 12.04 11.3 7.371 11.87 11.08 5.54 -7.371 4.854 -2.067
37.475 -4.764 -4.36 1.798 -4.899 7.416 4.899 6.966 13.98 12.88 2.876 6.243 8.002 7.562 -6.652 0.08989 -4.944
37.48 -3.775 -3.191 2.562 0.6742 3.91 2.966 4.854 13.53 11.43 0.2697 3.517 7.738 9.673 -4.135 -0.7191 -4.854
37.485 -1.618 -0.2247 2.876 9.258 0.809 3.506 3.146 11.91 8.398 1.258 5.364 10.9 12.13 -0.4494 2.966 -1.258
37.49 -0.1798 1.933 3.506 14.92 -0.1348 5.034 2.022 9.888 5.32 3.955 8.705 13.98 14.16 2.607 7.73 3.416
37.495 -0.7191 1.528 4.045 12.9 0.5393 5.213 1.213 7.685 3.298 5.483 9.585 13.98 14.51 4.315 9.618 6.831
37.5 -1.618 0.1798 3.236 4.18 2.517 4.27 0.7191 5.483 2.55 6.112 8.002 11.08 13.37 4.944 8.989 8.449
37.505 -0.4494 1.124 0.1798 -5.528 4.989 4.09 0.3146 3.056 2.022 7.461 5.628 7.738 10.64 5.034 8 8.449
37.51 2.517 4.315 -4.629 -10.7 6.067 4.719 -0.4944 0 0.1759 8.899 2.814 4.045 5.979 5.034 6.831 6.831
37.515 4.135 6.157 -9.124 -9.978 3.506 4.27 -2.247 -3.82 -3.21 8.449 -1.407 -0.8793 -0.08793 4.584 4.225 3.506
37.52 2.067 4.045 -10.79 -6.607 -2.562 2.022 -4.404 -7.64 -6.463 5.213 -6.859 -7.386 -5.804 3.685 -1.079 -0.8989
37.525 -2.157 -0.6742 -9.124 -4.629 -8.854 -0.5393 -5.978 -9.978 -7.255 -0.1798 -11.96 -13.37 -9.585 3.056 -8.09 -5.124
37.53 -5.393 -4.629 -6.157 -5.348 -11.33 -1.663 -5.753 -9.933 -4.968 -6.382 -15.21 -16.53 -10.82 3.056 -14.38 -8.09
37.535 -5.753 -5.393 -4.18 -6.337 -8.18 -0.4494 -3.056 -7.281 -1.231 -11.24 -14.95 -15.3 -10.11 3.146 -16.9 -8.449
37.54 -3.146 -2.742 -2.921 -4.27 -0.4494 3.011 1.843 -2.697 1.363 -12.22 -10.11 -10.02 -8.969 2.157 -13.75 -6.472
37.545 1.258 1.753 0.04494 1.708 8.135 7.056 7.236 1.888 1.407 -8.989 -2.198 -3.254 -8.793 -0.7191 -6.831 -4.045
37.55 5.753 5.843 6.427 9.213 13.08 8.719 10.65 4.449 -0.2198 -4.225 4.397 1.055 -10.2 -4.764 -0.4494 -3.146
37.555 8.809 8.135 14.38 14.61 12.18 6.787 10.7 4.27 -1.275 -0.4494 7.123 1.759 -11.26 -7.371 2.876 -3.416
37.56 10.61 9.573 19.64 16 7.506 3.685 8.315 2.472 0 3.056 7.738 1.847 -8.969 -6.112 4.674 -2.157
37.565 11.87 11.46 18.47 13.98 3.236 2.652 5.438 0.6742 2.726 7.461 8.793 4.309 -2.99 -1.169 7.461 1.798
37.57 11.96 13.08 11.55 10.97 1.348 3.775 3.551 -0.2697 3.825 11.42 9.849 8.354 4.221 4.764 10.7 7.101
37.575 10.34 12.9 4.18 9.258 0.9438 4.809 3.146 -0.3146 1.979 12.49 8.969 10.82 9.936 8.809 12.22 11.51
37.58 8.449 11.69 2.966 10.07 1.213 5.213 4.045 0.8989 -0.7474 10.79 6.155 10.82 13.54 10.52 11.78 14.11
37.585 9.258 12.36 9.753 12.9 2.921 6.427 5.663 3.775 -0.5716 8.449 3.781 10.02 16 11.24 10.79 15.37
37.59 13.03 15.73 19.64 16 6.292 8.899 6.966 7.73 4.001 6.921 3.166 10.2 18.11 12.4 10.7 15.55
37.595 16.27 19.01 24.94 17.66 9.483 10.92 7.101 11.42 10.73 6.382 4.397 11.61 19.35 13.39 11.51 14.83
37.6 15.37 18.92 22.02 16.9 10.11 10.61 5.663 13.08 14.68 6.292 6.507 12.75 18.38 12.58 11.87 12.67
37.605 10.52 15.06 13.89 13.84 7.056 7.416 2.652 11.46 12.53 5.483 7.474 11.78 13.98 8.629 10.07 8.36
37.61 4.854 9.843 7.416 9.708 1.393 2.382 -1.303 6.562 4.968 2.876 5.54 7.386 6.507 2.876 5.303 1.978
37.615 1.888 6.382 7.596 6.427 -3.73 -1.888 -4.719 0.3596 -3.385 -0.4494 1.583 1.143 -1.055 -1.618 -0.08989 -3.596
37.62 2.787 6.202 13.57 5.618 -5.079 -2.697 -5.798 -4.18 -7.694 -1.258 -0.7035 -2.99 -5.188 -2.337 -2.247 -5.034
37.625 5.663 8 19.87 7.506 -1.843 0.1348 -4.045 -5.438 -6.507 2.067 0.2638 -3.429 -5.276 0.08989 0.1798 -2.157
37.63 6.831 8.449 20.99 11.06 2.607 2.921 -0.9888 -4.135 -2.506 6.472 1.935 -2.814 -3.693 2.876 3.506 2.067
37.635 4.674 5.888 16.58 14.83 4.449 2.112 1.258 -1.933 0.7914 7.73 0.6155 -4.309 -2.99 3.775 3.056 4.225
37.64 2.067 2.966 11.46 17.98 3.64 -0.8539 2.427 0.4944 2.462 5.213 -2.638 -7.298 -3.078 2.697 -1.079 3.416
37.645 3.955 4.315 11.1 20.22 4.045 -1.393 3.73 3.775 3.825 1.978 -3.869 -8.002 -2.11 1.618 -5.753 0.9888
37.65 10.97 10.52 16.63 21.39 7.955 2.652 6.697 8.225 6.331 0.3596 -0.6155 -4.221 0.8793 1.708 -7.91 -1.348
37.655 18.43 17.3 24.4 21.35 13.39 8.809 11.78 13.48 9.849 0.7191 5.892 2.55 5.54 2.607 -7.191 -1.978
37.66 21.21 20.45 29.66 20.4 16.4 13.44 18.07 18.61 12.75 2.067 12.84 9.497 10.11 2.787 -4.764 -0.809
37.665 19.42 20 30.56 19.33 15.19 15.19 23.82 22.29 13.5 2.876 16.97 13.63 12.22 1.258 -3.056 0.809
37.67 16.9 19.51 28.9 19.46 11.33 15.19 27.55 24.13 12.4 1.708 16.44 13.72 11.17 -1.348 -3.326 1.258
37.675 17.89 22.29 28.09 21.84 8.36 15.91 29.3 24.81 11.21 -0.6292 12.75 11.52 8.617 -3.416 -4.225 0.6292
37.68 23.37 28.81 30.38 26.25 9.213 19.19 30.2 25.57 11.91 -1.348 10.02 10.38 7.738 -3.685 -2.876 0.9888
37.685 30.47 36.09 34.65 30.79 13.12 23.46 30.34 26.43 14.2 0.5393 10.2 11.34 9.761 -2.157 1.618 3.506
37.69 33.8 38.92 37.48 32.63 15.64 24.04 28.49 25.75 15.83 2.697 10.46 11.96 13.19 0.1798 6.831 7.64
37.695 29.93 34.07 35.87 30.16 12.63 17.53 23.37 22.16 14.95 1.978 7.65 9.585 15.74 2.427 9.708 12.22
37.7 20.22 23.1 29.3 23.69 4.719 5.798 15.6 16.18 12 -1.079 2.286 4.836 16.36 4.404 10.25 15.82
37.705 9.258 10.56 19.24 14.7 -3.955 -5.798 7.281 9.708 8.705 -3.506 -2.638 0.2638 14.68 5.843 9.708 16.9
37.71 -0.2697 -0.6292 7.416 4.674 -10.43 -14.43 0.08989 3.955 6.111 -4.225 -6.243 -3.341 10.73 5.843 7.91 13.84
37.715 -8.989 -10.47 -4.404 -5.169 -14.88 -20.58 -5.618 -1.079 3.781 -4.315 -9.145 -6.771 4.924 3.775 4.135 7.101
37.72 -17.26 -19.15 -14.25 -13.93 -18.47 -25.12 -10.61 -6.202 0.5716 -5.034 -11.87 -10.2 -1.143 0.2697 -1.079 -0.6292
37.725 -23.55 -25.26 -20.36 -20.31 -20.94 -27.73 -15.64 -11.91 -3.957 -6.831 -13.98 -12.75 -6.507 -2.787 -6.562 -7.191
37.73 -25.71 -27.87 -22.79 -23.33 -21.57 -27.82 -20.45 -17.71 -9.013 -9.978 -15.56 -13.89 -10.38 -3.775 -11.06 -11.42
