    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
5.215 2.286 -1.187 -0.4397 -0.7035 7.65 7.298 2.594 3.166 2.33 0.7035 6.243 2.638 9.233 0.2638 9.233 15.3
5.22 -1.231 -4.617 -1.451 -1.671 9.673 9.321 5.804 3.869 2.066 6.067 11.78 7.914 12.75 2.55 16.97 22.25
5.225 -6.155 -7.826 -2.11 -2.11 9.805 9.717 8.574 5.188 2.77 11.08 15.92 11.87 15.48 4.924 21.54 26.03
5.23 -9.057 -9.057 -2.154 -1.583 8.178 8.398 9.849 6.375 3.737 13.28 16.8 13.63 16.62 6.595 22.07 26.29
5.235 -8.442 -7.958 -1.451 -0.2638 5.276 5.672 9.321 6.551 3.825 11.43 13.89 12.84 15.48 6.859 18.99 23.57
5.24 -6.771 -6.155 -0.8354 0.3957 1.671 2.154 7.211 5.056 2.242 7.123 9.057 10.46 12.31 5.452 14.07 19.35
5.245 -6.595 -5.1 -0.8793 -0.08793 -1.759 -1.275 5.056 3.078 0.1319 3.869 4.836 8.266 9.233 3.781 10.2 15.56
5.25 -6.507 -4.309 -0.5716 -0.3078 -4.089 -3.649 4.617 2.902 -0.1759 3.781 2.726 7.211 8.617 3.693 8.617 13.63
5.255 -5.364 -2.99 0.8354 0.9673 -5.1 -4.924 5.716 5.1 1.891 5.804 1.495 6.155 9.673 5.364 8.002 12.49
5.26 -4.397 -1.451 2.77 2.946 -5.716 -5.892 5.979 7.562 4.748 6.771 -0.8793 2.99 9.585 6.947 5.54 9.849
5.265 -4.397 -0.3517 4.045 4.309 -6.551 -7.079 3.473 7.958 6.199 4.836 -5.188 -2.286 6.683 6.947 0.6155 4.66
5.27 -3.869 0.7035 4.617 5.32 -6.947 -7.65 -1.319 6.111 6.067 1.143 -9.497 -7.562 2.11 5.188 -4.836 -1.671
5.275 -1.319 2.638 4.924 6.463 -5.76 -6.375 -6.331 3.517 5.364 -1.759 -11.52 -10.29 -2.374 2.814 -8.617 -7.738
5.28 2.11 5.364 5.056 7.211 -2.638 -2.682 -9.585 1.583 4.968 -2.814 -10.46 -10.02 -5.716 0.5276 -9.936 -12.49
5.285 5.54 8.617 5.188 7.562 1.935 2.638 -9.936 1.099 5.232 -1.935 -7.211 -7.738 -7.035 -1.055 -9.057 -15.12
5.29 9.673 12.13 5.979 8.661 6.991 8.354 -7.167 2.066 5.979 -0.3517 -3.254 -4.748 -6.507 -2.022 -7.211 -15.48
5.295 13.89 14.77 7.123 10.42 11.12 12.66 -2.726 3.078 6.023 0.4397 0.08793 -2.462 -5.364 -2.814 -5.804 -14.16
5.3 15.12 14.9 7.079 10.64 13.01 14.33 0.6595 2.418 3.957 -0.1759 2.022 -1.231 -5.452 -4.66 -5.628 -12.93
5.305 12.49 12.49 5.188 8.354 12.53 13.5 1.891 0.04397 0.4836 -1.847 2.638 -0.08793 -6.595 -7.211 -6.067 -12.05
5.31 9.057 9.629 3.034 5.32 10.46 11.39 1.891 -1.979 -2.154 -3.781 2.286 2.022 -6.771 -8.617 -5.892 -10.9
5.315 7.562 8.046 2.418 3.737 7.255 8.793 1.979 -2.286 -2.594 -5.979 0.7914 4.836 -5.276 -7.826 -5.1 -8.793
5.32 6.683 7.079 3.298 3.429 2.638 5.276 2.11 -1.627 -1.891 -8.969 -2.022 6.419 -2.902 -5.188 -4.397 -5.716
5.325 4.309 5.54 4.045 3.034 -3.385 0.3517 1.847 -1.363 -1.759 -12.31 -5.54 6.155 -0.4397 -2.11 -3.781 -1.847
5.33 1.407 3.21 3.693 1.891 -9.541 -5.188 1.495 -1.891 -2.902 -14.33 -8.178 5.012 1.759 0.5276 -2.638 2.55
5.335 -0.6155 0.9673 2.066 -0.1319 -13.72 -9.541 1.627 -2.726 -4.836 -13.81 -8.617 4.045 3.341 2.022 -0.7914 6.595
5.34 -2.286 -0.8793 -0.7035 -3.473 -14.47 -10.95 2.242 -3.517 -6.903 -10.99 -6.859 3.781 3.341 2.198 1.055 9.057
5.345 -3.693 -2.374 -3.693 -7.123 -11.43 -8.574 3.429 -3.473 -8.002 -6.067 -3.254 4.485 2.814 1.847 3.254 10.38
5.35 -3.341 -3.298 -5.452 -8.617 -5.276 -3.254 5.188 -1.979 -7.123 0.6155 1.847 6.243 3.341 2.726 6.243 12.05
5.355 -1.583 -4.221 -5.76 -7.518 2.022 2.418 6.595 0.2638 -4.748 8.354 7.826 8.002 4.836 4.836 9.585 14.51
5.36 -1.319 -6.243 -6.111 -6.155 8.002 5.716 5.804 1.407 -2.858 15.56 12.84 8.002 5.364 6.595 11.96 16
5.365 -4.133 -9.233 -7.738 -6.683 10.9 5.1 2.066 0.4397 -2.55 20.49 15.04 5.54 3.693 6.243 11.87 14.51
5.37 -7.386 -11.61 -9.761 -8.398 10.73 1.451 -3.254 -2.022 -3.429 21.81 13.45 0.8793 0 3.605 8.793 9.585
5.375 -8.793 -12.57 -10.95 -9.893 8.222 -3.21 -8.398 -5.144 -4.617 18.73 8.266 -5.1 -4.924 -0.3517 2.814 2.198
5.38 -9.321 -13.23 -11.43 -11.17 4.133 -7.342 -12.84 -8.354 -5.936 12.49 1.055 -11.26 -9.849 -4.045 -4.309 -5.54
5.385 -10.2 -14.51 -11.91 -12.31 -0.1759 -9.849 -16.05 -10.86 -6.727 5.716 -5.188 -15.39 -12.75 -5.54 -9.673 -10.9
5.39 -9.936 -15.3 -12 -12.22 -2.99 -10.07 -16.93 -10.99 -5.76 1.407 -8.09 -15.21 -12.22 -4.045 -11.08 -12.4
5.395 -7.035 -13.81 -10.86 -10.33 -3.21 -7.87 -14.86 -8.354 -2.858 0.08793 -7.474 -11.08 -9.321 -0.6155 -9.321 -11.43
5.4 -2.99 -9.717 -8.574 -7.562 -1.275 -4.133 -10.73 -4.265 0.3078 0.1759 -5.1 -5.54 -6.947 1.759 -7.474 -11.17
5.405 0.4397 -3.913 -5.76 -5.056 1.627 0.08793 -5.892 -0.7474 1.979 -0.08793 -2.726 -1.143 -6.595 1.055 -7.211 -13.01
5.41 3.869 1.891 -2.55 -2.55 4.88 4.221 -1.055 1.099 1.759 -0.4397 -0.5276 0.9673 -7.298 -2.022 -7.65 -15.3
5.415 7.386 6.067 0.4836 -0.2198 7.958 7.738 3.122 1.275 0.08793 0.4397 2.11 1.495 -7.738 -5.54 -6.859 -15.3
5.42 8.705 7.079 2.418 0.8354 10.33 10.16 6.111 0.3517 -1.891 3.166 5.452 1.495 -7.123 -7.738 -3.429 -12.05
5.425 7.562 5.716 3.21 0.7914 11.78 11.48 8.222 -0.08793 -2.594 7.035 8.881 2.638 -4.66 -7.474 2.462 -5.892
5.43 6.507 4.792 4.397 1.539 12.35 12.13 10.9 1.583 -0.6155 9.761 11.34 5.804 0 -4.573 8.969 1.583
5.435 7.386 6.023 7.035 4.177 11.7 12.22 14.47 5.452 3.341 9.409 11.61 9.849 5.54 -0.1759 13.19 7.826
5.44 8.354 8.705 10.11 7.035 9.189 11.3 17.37 9.541 6.859 5.452 9.497 12.49 9.761 3.693 13.63 11.08
5.445 7.474 11.12 12.09 8.31 5.056 8.969 18.16 12 8.046 -0.08793 5.979 12.84 12.13 6.243 11.7 11.87
5.45 5.979 12.57 12.93 8.398 0.4397 5.54 16.71 12.84 7.43 -4.397 2.55 11.43 13.19 8.002 9.849 11.96
5.455 4.748 12.62 13.1 8.31 -3.781 1.407 13.37 12.53 6.287 -6.595 -0.5276 9.057 13.19 9.145 8.969 12.05
5.46 2.462 10.51 12.31 7.826 -8.002 -3.385 8.178 11.04 4.968 -8.354 -4.221 5.716 11.26 9.321 8.09 11.17
5.465 -1.847 5.936 9.893 6.375 -12.4 -8.617 1.627 8.398 3.429 -10.73 -8.354 2.11 8.178 8.354 6.243 9.057
5.47 -5.892 0.3517 6.155 4.441 -16.05 -13.01 -4.441 5.32 2.11 -13.01 -11.7 -0.4397 5.364 6.947 3.781 6.155
5.475 -7.65 -4.133 1.847 2.198 -17.63 -14.95 -8.398 2.374 0.9673 -13.63 -12.31 -1.583 3.254 5.628 1.407 2.638
5.48 -7.914 -6.507 -2.682 -0.9673 -16.18 -13.72 -10.11 -0.4836 -0.3957 -11.96 -10.2 -1.935 0.8793 4.133 -1.055 -1.935
5.485 -7.211 -6.199 -6.903 -4.792 -11.91 -9.673 -10.02 -3.254 -2.066 -8.881 -6.595 -2.55 -2.286 1.759 -3.781 -7.65
5.49 -4.66 -3.517 -9.541 -7.298 -5.848 -4.045 -8.617 -5.628 -3.385 -6.067 -3.429 -3.781 -6.155 -1.407 -6.947 -13.45
5.495 -0.3517 -0.04397 -10.29 -7.782 0 1.187 -7.167 -7.738 -4.529 -4.485 -1.935 -6.067 -10.29 -5.364 -10.2 -18.47
5.5 2.55 1.539 -10.51 -7.914 3.737 4.353 -7.211 -10.38 -6.419 -3.781 -1.671 -8.793 -14.33 -9.585 -12.31 -21.54
5.505 2.55 0.5276 -11.3 -9.277 5.056 5.144 -9.013 -13.45 -9.145 -1.407 -0.7035 -10.2 -17.15 -12.84 -10.99 -21.54
5.51 1.759 -1.407 -12.05 -10.99 5.012 4.573 -11.12 -15.87 -11.34 3.693 2.462 -8.705 -17.59 -13.72 -5.892 -18.29
5.515 1.935 -2.418 -11.7 -11.74 4.704 3.737 -12.13 -16.75 -12.09 9.761 6.595 -5.364 -16.27 -12.57 0.1759 -13.72
5.52 1.847 -2.77 -10.6 -11.56 4.309 2.858 -12 -16.53 -11.96 12.75 8.705 -2.99 -15.04 -11.26 2.902 -10.29
5.525 0.1759 -3.781 -9.673 -11.04 3.913 2.022 -10.51 -15.43 -11.56 10.99 7.562 -2.726 -13.81 -10.73 1.319 -8.442
5.53 -1.495 -5.672 -8.969 -9.717 4.309 2.066 -6.507 -12.66 -10.46 6.595 4.748 -2.99 -10.73 -9.936 -1.407 -5.804
5.535 -1.583 -7.562 -8.046 -7.562 6.111 3.649 0.2198 -7.518 -7.958 3.693 3.693 -1.143 -4.748 -7.035 -1.143 -0.4397
5.54 -1.055 -8.53 -7.035 -5.584 8.53 6.067 7.87 -0.7914 -3.957 4.397 5.716 3.781 3.254 -1.231 3.869 7.474
5.545 -1.143 -8.134 -6.023 -4.309 9.717 7.562 13.37 5.848 1.099 7.386 9.321 10.46 11.43 6.419 11.43 15.92
5.55 -1.407 -6.243 -4.441 -2.77 8.09 6.199 14.68 11.12 6.683 8.969 10.99 15.74 17.94 14.16 16.88 21.98
5.555 -1.671 -4.045 -2.198 -0.3517 3.034 1.231 11.48 13.94 11.34 5.979 7.914 16.27 21.28 19.35 16.27 23.74
5.56 -3.693 -3.385 -0.08793 1.759 -4.221 -6.023 5.144 13.85 13.28 -1.231 0.2638 11.26 20.84 20.22 9.673 20.84
5.565 -7.298 -4.397 1.143 2.726 -11.17 -12.71 -1.011 11.96 12.31 -9.057 -8.178 3.429 18.2 17.41 1.143 15.48
5.57 -9.321 -5.32 2.286 3.517 -15.17 -15.96 -3.561 10.33 10.11 -13.45 -13.63 -3.166 15.56 13.37 -4.66 10.9
5.575 -8.09 -4.968 4.089 4.88 -16 -15.74 -1.891 9.849 8.178 -14.07 -15.12 -7.386 13.63 10.02 -7.386 8.09
5.58 -6.331 -4.529 6.023 5.892 -15.78 -14.47 1.099 9.453 6.375 -13.72 -15.04 -10.82 10.73 7.123 -9.497 5.979
5.585 -7.123 -5.716 7.211 5.804 -16.27 -14.38 2.726 7.694 4.177 -14.77 -15.56 -15.04 6.243 4.045 -12.75 3.605
5.59 -9.233 -8.09 8.046 5.672 -16.97 -15.17 2.462 4.748 1.715 -16.44 -16.36 -19.26 1.407 0.7914 -15.92 1.231
5.595 -10.02 -9.497 9.101 6.595 -16.18 -14.77 1.539 1.363 -0.5716 -16.36 -15.65 -21.46 -2.902 -2.462 -16.8 -0.9673
5.6 -9.057 -8.53 9.849 7.826 -12.88 -11.65 0.4397 -2.11 -2.946 -13.72 -12.4 -20.4 -7.211 -5.892 -14.68 -3.693
5.605 -6.595 -5.144 9.277 8.222 -8.002 -6.243 -0.8793 -5.716 -5.144 -10.11 -7.914 -16.97 -11.34 -9.497 -11.52 -7.474
5.61 -2.55 -0.4836 7.65 7.826 -3.385 -0.7474 -2.55 -8.793 -6.551 -8.002 -4.748 -12.93 -14.6 -12.57 -10.38 -12.05
5.615 1.671 3.21 5.496 6.683 -0.6595 2.55 -4.617 -10.77 -6.727 -8.793 -4.66 -10.55 -16.53 -14.51 -12.93 -16.62
5.62 2.99 4.177 2.77 4.221 -0.2638 3.166 -7.167 -11.56 -6.111 -11.17 -6.771 -10.11 -17.23 -14.86 -17.32 -20.14
5.625 0.5276 2.638 -0.3078 0.8793 -0.6595 2.374 -9.233 -10.86 -4.88 -11.61 -7.914 -9.497 -15.83 -13.45 -19.08 -20.93
5.63 -2.198 1.055 -2.814 -1.143 -0.08793 2.154 -9.409 -8.222 -2.594 -8.09 -5.716 -6.419 -11.96 -10.02 -15.04 -18.11
5.635 -2.726 0.7474 -3.957 -0.6595 1.407 2.682 -7.606 -4.133 0.4836 -2.198 -1.231 -1.231 -6.947 -5.716 -6.859 -12.84
5.64 -2.638 0.5276 -4.529 0.8354 2.154 2.418 -5.54 -0.3957 3.078 1.759 2.022 3.429 -3.254 -2.55 0.5276 -7.562
5.645 -3.957 -1.143 -5.232 1.451 0.8793 0.2638 -4.397 1.671 4.089 1.671 2.11 5.804 -1.407 -1.055 3.957 -3.517
5.65 -5.892 -3.781 -5.628 1.055 -1.671 -2.77 -3.473 2.638 4.221 -0.7035 0 6.771 0.1759 -0.08793 4.397 0
5.655 -6.419 -5.32 -5.276 0.3957 -3.781 -4.617 -1.671 3.254 4.309 -2.286 -1.407 7.738 2.726 1.583 4.485 3.869
5.66 -6.243 -4.968 -4.968 -0.8793 -4.353 -4.133 0.3517 3.429 4.089 -1.407 -0.7035 9.321 5.628 3.781 5.892 7.386
5.665 -6.419 -3.298 -5.584 -2.77 -3.781 -2.242 1.583 2.726 3.298 0.7914 1.055 10.55 7.914 5.54 8.266 9.761
5.67 -6.243 -1.803 -6.375 -3.913 -2.946 -0.8354 1.847 1.847 2.242 2.462 2.022 10.2 9.321 6.331 9.936 11.08
5.675 -5.54 -1.847 -6.111 -3.473 -2.682 -1.187 1.583 1.539 1.231 2.198 1.143 7.914 9.673 6.155 9.673 11.78
5.68 -5.804 -3.913 -4.704 -2.506 -3.166 -3.034 1.319 1.759 0 0.8793 -0.7914 4.485 8.793 5.276 7.914 12.4
5.685 -6.947 -6.507 -2.638 -2.022 -3.517 -4.573 1.451 1.979 -1.539 0.5276 -1.407 2.198 7.298 4.133 7.035 13.37
5.69 -6.067 -6.551 -0.3517 -1.495 -2.814 -4.309 2.33 1.979 -2.814 2.286 0.3517 2.374 6.419 3.166 8.178 14.77
5.695 -1.847 -2.99 1.715 -0.3078 -1.319 -2.418 3.166 1.187 -3.605 4.573 3.166 4.221 5.452 2.198 10.2 15.12
5.7 2.638 2.11 2.638 0.7035 -0.3078 -0.8354 2.374 -0.9233 -4.397 5.188 4.66 5.276 3.341 0.3517 10.46 13.01
5.705 4.309 6.023 2.374 1.187 -0.08793 -0.4836 0.04397 -3.429 -4.836 4.133 4.133 5.188 0.5276 -1.583 8.881 8.969
5.71 4.309 8.002 2.374 2.33 0.4836 -0.08793 -1.275 -3.825 -3.341 4.221 4.133 5.628 -0.7035 -2.198 7.562 4.836
5.715 5.276 9.101 3.913 5.012 3.166 2.638 0.4397 -0.7914 0.6595 7.914 7.035 7.826 0.1759 -0.7035 7.474 1.935
5.72 7.562 10.29 6.287 8.046 8.354 8.661 4.792 4.089 5.584 14.51 12.84 10.9 1.671 1.319 7.738 -0.6155
5.725 10.9 11.87 8.134 9.936 15.04 16.8 9.629 8.266 9.145 21.19 18.99 12.84 2.11 1.935 7.035 -3.517
5.73 16.09 14.33 9.277 10.99 21.76 24.58 13.41 10.2 10.42 25.32 22.86 12.57 1.407 0.9673 5.1 -5.892
5.735 22.77 17.45 10.16 11.74 27.04 29.72 15.52 10.11 9.761 25.85 23.65 10.9 0.3517 -0.2638 3.693 -6.243
5.74 27.61 20.09 10.64 11.48 29.85 31.22 15.87 8.969 8.046 24.18 22.6 9.761 0.1759 -0.2638 4.66 -3.693
5.745 28.84 21.41 10.55 9.936 30.12 29.77 15.52 8.486 6.859 22.42 21.72 11.17 2.55 2.286 8.881 1.671
5.75 28.14 21.81 10.55 8.486 28.4 27 15.96 10.29 7.958 21.72 21.81 15.04 8.178 7.562 14.51 8.617
5.755 27.08 21.46 11.26 8.617 25.02 23.61 17.32 14.47 11.56 20.84 21.1 18.64 15.39 14.16 17.59 14.33
5.76 24.45 19.48 12.18 9.673 19.74 19.17 17.98 18.91 15.83 17.85 17.5 19.17 20.66 19.43 15.48 16.53
5.765 19.17 15.56 12.53 10.55 12.84 13.28 16.53 21.28 18.64 12.22 10.82 16.18 22.25 21.9 9.761 14.95
5.77 13.28 11.34 12.22 11.21 5.716 6.771 13.23 20.58 18.99 5.716 3.517 12.22 20.31 21.46 4.397 11.52
5.775 8.793 8.134 10.86 11.04 0 1.143 8.969 16.66 16.18 0.3517 -1.935 9.497 15.56 18.2 1.847 7.562
5.78 4.748 5.584 7.342 8.002 -3.693 -2.682 3.869 9.409 9.717 -3.078 -4.573 7.65 8.617 11.96 1.495 3.341
5.785 -0.08793 2.374 1.495 1.671 -5.232 -4.792 -1.759 0.04397 0.4836 -4.485 -5.276 5.188 1.055 3.957 1.495 -0.4397
5.79 -4.397 -1.715 -4.617 -5.452 -5.188 -5.76 -6.947 -8.617 -8.486 -3.957 -5.1 1.055 -4.397 -3.166 1.143 -2.55
5.795 -7.035 -5.979 -8.617 -10.46 -4.66 -6.639 -11.17 -14.42 -14.6 -2.55 -5.188 -4.485 -7.298 -7.474 0.4397 -2.726
5.8 -9.233 -9.717 -9.893 -12.57 -4.924 -8.398 -15.04 -17.37 -17.41 -2.022 -6.155 -10.46 -8.969 -9.233 -0.9673 -2.726
5.805 -11.52 -12 -9.497 -12.75 -6.419 -10.86 -18.77 -18.64 -18.03 -3.517 -8.09 -15.3 -11.17 -10.29 -3.254 -4.66
5.81 -12.22 -11.7 -8.486 -11.43 -7.958 -12.93 -21.28 -18.99 -17.41 -6.771 -10.29 -17.85 -14.07 -12.13 -6.859 -8.705
5.815 -10.11 -9.233 -7.562 -9.365 -8.266 -13.37 -21.19 -18.42 -16.36 -10.02 -11.87 -18.2 -16.97 -14.86 -11.17 -13.54
5.82 -7.386 -6.507 -7.298 -8.002 -6.903 -12.05 -18.55 -16.88 -15.12 -10.99 -11.61 -17.32 -18.73 -17.06 -14.25 -16.53
5.825 -5.979 -4.924 -7.386 -7.562 -4.353 -9.233 -14.03 -14.07 -13.06 -8.354 -8.617 -15.04 -17.5 -16.88 -13.28 -15.48
5.83 -4.309 -3.649 -6.375 -6.287 -1.143 -5.276 -8.398 -9.585 -9.101 -2.55 -3.341 -10.99 -12.84 -13.37 -7.562 -10.46
5.835 -1.055 -1.231 -3.517 -3.254 1.891 -0.7914 -3.166 -4.353 -3.869 3.341 2.11 -6.507 -7.211 -8.266 -0.6155 -4.924
5.84 2.374 1.847 -0.04397 -0.2198 4.177 3.034 -0.04397 -0.6595 0.04397 5.892 4.748 -3.869 -4.397 -4.836 2.198 -3.341
5.845 4.045 4.353 2.11 0.7914 5.32 5.232 0.3957 0.1319 1.011 4.133 3.341 -4.485 -5.54 -4.924 -1.055 -6.859
5.85 4.573 5.496 2.638 0.1759 5.32 5.32 -0.3957 -0.8354 -0.1319 0.1759 -0.5276 -6.947 -8.266 -7.035 -7.562 -12.4
5.855 4.836 5.056 1.979 -0.9673 4.001 3.298 -1.363 -2.154 -1.583 -3.166 -4.485 -9.145 -10.2 -8.705 -12.57 -16.44
5.86 3.517 3.078 0.1319 -2.682 0.8793 -0.4397 -2.682 -3.298 -2.462 -4.924 -7.035 -9.673 -10.55 -8.705 -13.63 -17.23
5.865 0.3517 0.2638 -2.638 -4.748 -3.429 -4.704 -4.748 -4.397 -2.726 -5.804 -8.09 -8.354 -9.761 -7.474 -11.08 -15.56
5.87 -2.286 -1.803 -5.012 -5.979 -7.167 -7.87 -6.463 -4.792 -2.154 -6.507 -8.442 -5.979 -7.65 -5.1 -7.562 -12.22
5.875 -3.078 -2.902 -5.716 -5.54 -8.749 -9.057 -6.375 -3.649 -0.8354 -7.386 -8.705 -4.309 -4.573 -1.935 -5.804 -7.914
5.88 -3.781 -4.397 -4.617 -4.265 -8.354 -9.013 -4.045 -1.099 0.6595 -8.178 -9.145 -4.485 -0.7035 1.759 -5.979 -2.902
5.885 -6.155 -7.298 -2.55 -3.034 -7.211 -8.837 -0.1759 2.198 2.154 -8.09 -9.057 -5.979 3.693 5.716 -6.243 3.078
5.89 -8.53 -10.64 0.1319 -1.319 -6.507 -8.925 4.089 5.408 3.869 -6.771 -8.09 -7.474 8.178 9.321 -4.573 9.145
5.895 -8.793 -12.53 2.814 0.6595 -6.595 -8.837 6.947 6.947 4.968 -4.924 -6.595 -8.354 10.29 10.99 -1.759 13.01
5.9 -7.738 -12.31 4.045 1.187 -7.035 -8.134 6.287 4.968 3.737 -3.781 -5.364 -8.969 7.826 9.233 0.4397 12.75
5.905 -6.595 -10.33 3.034 -0.8793 -6.859 -6.551 2.066 -0.3078 -0.2198 -3.254 -4.397 -9.057 1.935 4.573 1.759 8.881
5.91 -4.66 -6.727 1.055 -3.825 -5.452 -4.221 -2.946 -6.111 -4.836 -2.198 -2.726 -7.298 -3.517 0 3.605 4.748
5.915 -1.407 -1.803 0.2198 -5.1 -3.21 -1.539 -5.496 -9.013 -7.518 -0.3517 0 -2.902 -5.364 -2.11 6.771 2.638
5.92 1.319 3.341 1.407 -3.913 -1.407 0.9233 -4.001 -8.002 -7.43 1.319 3.166 3.166 -4.133 -2.022 9.761 1.847
5.925 2.638 7.914 4.177 -0.8354 -0.5716 3.341 1.011 -4.045 -5.276 1.847 5.452 8.969 -1.759 -1.319 10.11 0.2638
5.93 4.309 11.83 7.914 3.385 -0.08793 6.111 8.002 0.9233 -2.242 1.231 6.243 12.57 -0.1759 -1.495 6.331 -3.166
5.935 7.211 14.47 11.48 7.386 0.6595 8.661 14.03 4.748 0.1319 -0.3517 5.364 12.4 -0.5276 -2.638 -0.9673 -7.826
5.94 8.881 14.16 12.62 8.793 1.407 9.497 16 5.408 0.6155 -2.55 2.814 8.266 -2.726 -4.573 -9.321 -11.96
5.945 7.386 10.33 10.38 6.903 1.671 7.87 13.15 3.21 -0.3957 -4.66 0 2.462 -4.397 -5.804 -14.77 -13.1
5.95 4.748 5.012 6.023 3.913 1.979 5.1 8.222 1.143 -0.4836 -4.924 -1.495 -1.143 -2.902 -4.573 -14.25 -9.849
5.955 3.517 1.011 1.891 2.286 3.473 3.781 5.188 2.066 2.11 -2.11 0 -0.1759 1.935 -0.6155 -8.354 -3.166
5.96 3.254 -0.7035 -0.9233 1.935 6.595 5.408 5.76 6.375 6.859 3.693 4.573 5.012 8.09 4.573 -0.1759 3.693
5.965 2.462 -0.8793 -2.77 1.583 10.46 9.013 8.705 12.09 11.74 10.99 10.73 11.78 13.28 9.321 7.562 9.057
5.97 1.319 -0.4836 -3.913 0.8793 13.15 11.83 11.43 16.62 15.12 16.71 15.56 17.23 16.71 12.75 13.28 12.93
5.975 0.2638 -0.6595 -4.836 -0.08793 12.66 11.21 11.12 17.59 15.83 17.76 16.36 18.82 17.85 14.33 16.62 15.65
5.98 -1.935 -2.594 -6.639 -2.242 8.266 6.375 6.287 13.89 13.15 13.1 12.31 16.09 15.83 13.63 17.67 16.88
5.985 -5.54 -6.067 -9.717 -5.804 1.671 -0.4397 -1.451 6.727 7.914 5.012 5.452 11.26 11.34 10.73 17.23 16
5.99 -7.914 -9.101 -12.88 -9.189 -4.045 -5.848 -8.53 -0.7035 2.33 -1.759 -0.4397 7.123 6.155 6.683 16.27 13.19
5.995 -7.562 -10.38 -14.82 -10.9 -7.123 -8.178 -12.53 -6.243 -2.022 -4.924 -3.693 4.66 0.9673 2.462 14.25 8.705
6 -7.035 -10.38 -15.52 -11.26 -8.442 -8.661 -14.2 -9.98 -5.408 -5.54 -5.452 1.847 -4.221 -1.847 9.936 2.638
6.005 -8.442 -10.02 -15.21 -10.82 -9.629 -9.629 -15.52 -13.01 -8.398 -6.243 -8.002 -2.902 -9.057 -5.892 3.254 -3.517
6.01 -10.29 -8.925 -13.28 -8.881 -11.21 -11.56 -16.75 -15.17 -10.38 -8.266 -11.87 -8.969 -12.31 -8.617 -3.693 -7.826
6.015 -9.936 -6.463 -9.321 -5.276 -12.18 -12.97 -17.02 -15.52 -10.9 -10.82 -15.56 -13.98 -13.63 -9.321 -8.793 -9.761
6.02 -7.826 -3.254 -4.485 -1.803 -11.52 -12.4 -15.83 -14.33 -10.6 -11.87 -16.62 -15.92 -14.16 -9.057 -11.08 -10.99
6.025 -5.54 -0.5716 -0.7914 -0.2638 -9.145 -9.629 -13.67 -12.4 -10.24 -10.46 -14.33 -14.16 -14.42 -9.057 -10.99 -12.49
6.03 -3.166 1.055 1.099 -0.1759 -5.979 -6.067 -10.95 -10.51 -9.849 -7.474 -10.11 -10.29 -13.98 -9.233 -10.2 -14.07
6.035 -0.5276 1.627 1.759 -0.08793 -3.605 -3.517 -8.266 -9.145 -9.365 -5.188 -6.507 -6.859 -12.49 -9.145 -10.46 -14.6
6.04 0.5276 1.099 1.891 0.2198 -2.858 -2.594 -6.111 -8.749 -9.013 -5.364 -5.364 -5.628 -10.46 -8.354 -12.31 -13.54
6.045 -0.08793 0.2638 2.242 0.7035 -3.122 -2.198 -3.957 -8.53 -8.53 -6.947 -5.54 -5.628 -7.826 -6.683 -14.25 -10.99
6.05 0 0.7474 3.737 1.935 -2.682 -0.3957 -0.6155 -7.035 -7.035 -7.386 -4.66 -4.045 -4.309 -4.133 -13.89 -7.474
6.055 2.462 3.166 6.155 4.001 -0.8793 3.034 3.693 -4.045 -4.441 -5.276 -1.671 -0.1759 -0.8793 -1.759 -10.64 -4.485
6.06 4.748 5.628 7.562 5.408 0.8793 6.287 6.815 -1.143 -1.891 -2.11 2.11 4.045 0.9673 -0.8793 -6.067 -2.99
6.065 4.485 6.111 6.595 5.144 1.143 7.079 7.255 0.3517 -0.08793 0 4.485 6.595 1.583 -1.143 -1.319 -2.022
6.07 2.638 4.485 4.221 4.441 -0.2198 5.188 6.067 1.275 1.803 0.4397 5.012 7.386 2.99 -0.4397 3.166 0.7035
6.075 1.495 2.022 2.418 4.617 -2.286 2.198 5.452 3.21 4.792 0 4.66 7.562 6.243 2.374 7.123 5.628
6.08 0.5276 -0.3078 1.627 4.792 -3.781 -0.04397 6.199 6.155 8.134 -0.4397 4.573 8.178 9.849 6.243 9.673 10.11
6.085 -1.055 -1.935 1.187 3.913 -3.957 -0.6155 7.474 9.057 10.55 0.08793 5.364 9.585 12.22 9.057 10.55 12.05
6.09 -2.11 -2.242 0.5276 2.506 -2.418 0.3078 8.134 10.82 11.52 1.847 6.947 11.08 12.84 9.849 10.55 11.26
6.095 -1.407 -1.627 -0.3078 1.803 0.4397 2.022 7.43 10.86 10.99 4.309 8.617 11.08 11.96 9.057 10.64 9.849
6.1 -0.1759 -1.495 -1.451 1.671 3.825 3.517 5.144 8.925 8.969 6.683 10.02 8.53 9.585 7.562 11.43 9.585
6.105 0.3517 -2.55 -2.506 1.583 6.727 4.265 2.242 5.892 6.155 8.617 11.17 4.573 6.859 6.067 12.84 10.99
6.11 1.671 -3.781 -2.506 1.979 8.442 4.265 0.4836 3.649 4.045 9.936 11.78 1.143 4.924 5.1 13.63 12.84
