    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
13.66 -16.09 -14.16 -9.145 -3.957 -7.606 -13.15 -14.38 -5.979 -4.748 -3.341 -10.11 -10.38 -4.748 -1.055 -5.188 -3.869
13.665 -17.15 -14.73 -7.826 -4.133 -11.52 -16.4 -13.89 -5.496 -5.188 -4.66 -10.46 -10.64 -5.188 0 -5.979 -6.067
13.67 -15.39 -13.32 -8.705 -7.211 -14.16 -17.63 -14.86 -9.233 -7.123 -6.507 -12.31 -12.75 -8.881 -1.495 -8.53 -10.2
13.675 -12.49 -12.27 -12.62 -12.18 -13.54 -16.62 -18.07 -16.31 -10.07 -6.683 -13.81 -15.92 -14.6 -5.54 -10.82 -14.16
13.68 -11.43 -14.51 -18.95 -17.37 -10.33 -14.55 -22.29 -23.92 -14.38 -4.573 -13.1 -18.03 -19.87 -10.64 -10.82 -15.12
13.685 -13.54 -19.96 -24.97 -20.88 -6.375 -12.22 -24.23 -28.09 -18.33 -0.9673 -9.321 -16.36 -21.54 -14.33 -7.123 -11.87
13.69 -16.71 -24.58 -26.95 -21.02 -2.858 -9.189 -20.97 -25.98 -19.04 2.638 -3.429 -9.761 -18.55 -15.12 -0.2638 -5.716
13.695 -17.23 -24.09 -23.39 -17.76 -0.9673 -5.584 -12.57 -18.11 -16.8 4.309 2.11 -0.7914 -12.31 -13.63 6.155 0.3517
13.7 -13.63 -17.76 -15.7 -12.27 -1.539 -2.902 -2.022 -7.826 -13.85 2.638 4.309 5.979 -5.54 -11.26 8.53 3.781
13.705 -7.298 -8.178 -6.639 -6.243 -3.649 -1.627 7.211 1.671 -9.98 -1.143 2.726 8.881 0.08793 -8.53 6.595 4.045
13.71 -0.2638 1.759 1.671 -0.4397 -4.265 -0.04397 13.01 8.53 -3.561 -3.781 0 9.497 4.309 -5.276 3.605 2.814
13.715 5.628 10.33 8.222 5.012 -1.715 3.385 14.64 11.78 3.825 -3.166 -0.3517 10.2 6.683 -1.407 2.638 1.583
13.72 9.761 16.49 12.88 10.29 2.814 8.222 13.01 11.43 8.749 -0.2638 2.374 11.7 6.771 2.11 4.485 1.231
13.725 12.66 20.49 16.18 15.04 7.211 12.93 10.29 8.925 10.2 2.99 6.507 13.63 5.452 4.573 8.09 1.407
13.73 15.3 22.91 18.33 17.89 9.936 16 8.134 5.892 10.02 5.716 9.673 14.95 3.693 5.188 11.61 1.231
13.735 16.88 22.64 17.85 17.37 9.893 15.43 6.375 3.122 8.661 6.859 9.936 13.45 1.935 3.869 11.96 0.1759
13.74 14.68 16.97 13.23 13.06 5.979 9.497 3.649 0.8793 5.848 5.276 6.419 7.738 0.5276 1.759 7.298 -1.407
13.745 7.123 5.408 5.584 6.947 -0.5716 -0.2198 0.04397 0.3078 3.957 1.583 -0.1759 -0.7914 0.7914 0.9673 -1.319 -2.286
13.75 -3.341 -7.914 -1.099 2.286 -6.375 -9.013 -2.198 2.814 5.979 -2.374 -6.947 -8.442 3.605 2.902 -10.38 -1.407
13.755 -11.43 -16.8 -3.254 1.407 -8.486 -12.53 -0.7914 8.266 11.08 -4.836 -11.08 -11.96 8.354 6.947 -16.8 0.9673
13.76 -13.45 -17.5 0 4.001 -6.991 -10.2 5.012 15.26 15.52 -5.892 -11.52 -10.82 13.54 11.26 -19.08 3.869
13.765 -8.793 -10.42 6.903 8.046 -3.473 -4.133 14.03 22.07 18.11 -5.628 -8.793 -5.54 18.38 14.6 -16.88 6.595
13.77 -0.3517 0.9233 13.89 11.12 0.7474 3.078 22.99 27.08 19.87 -3.781 -3.781 2.374 21.9 16.8 -10.82 8.793
13.775 7.914 11.3 17.41 11.91 4.529 8.969 27.79 28.14 20.14 -0.7035 2.462 10.38 22.86 17.5 -2.902 10.55
13.78 12.4 16.05 15.78 10.46 6.859 11.91 26.07 23.79 16.84 2.726 8.793 15.74 20.4 16.36 3.957 11.52
13.785 12.84 14.51 10.46 7.87 8.486 12.75 19.13 14.73 10.77 6.507 13.89 17.59 14.86 13.19 8.793 11.26
13.79 11.87 10.29 4.529 5.1 11.48 14.16 10.64 3.869 4.617 11.34 17.76 17.15 7.826 8.266 12.31 9.321
13.795 12.22 7.298 -0.08793 2.198 15.92 16.71 3.473 -5.672 -1.011 16.09 19.7 15.04 0.7035 1.759 14.33 5.54
13.8 13.45 6.023 -3.825 -1.231 18.69 17.63 -1.979 -11.83 -6.771 17.85 18.38 10.9 -5.276 -4.66 13.72 1.055
13.805 13.19 4.485 -7.298 -5.408 16.93 14.25 -6.595 -13.5 -10.95 14.86 12.75 5.276 -8.617 -8.969 10.55 -2.198
13.81 10.2 1.451 -10.24 -9.585 10.99 7.035 -11.04 -11.43 -11.04 8.705 4.485 0.2638 -8.881 -9.673 6.595 -3.166
13.815 5.628 -2.418 -11.96 -12.88 3.385 -1.363 -15.43 -8.486 -8.266 2.726 -2.814 -2.55 -7.298 -7.386 3.693 -1.759
13.82 1.495 -5.584 -12.05 -14.73 -3.254 -8.046 -18.77 -7.298 -6.375 -0.5276 -6.419 -3.078 -5.628 -4.397 3.078 0.7035
13.825 -0.4397 -5.848 -9.849 -14.77 -6.551 -10.33 -18.82 -7.65 -6.067 0.08793 -5.276 -1.583 -4.133 -2.11 5.276 3.254
13.83 0.4397 -1.803 -5.364 -12.93 -5.012 -6.771 -13.81 -6.947 -5.276 4.485 -0.1759 1.583 -1.935 -0.6155 9.936 5.716
13.835 2.902 5.188 0.1319 -9.497 -0.04397 0.8793 -4.397 -3.21 -3.473 10.02 6.771 5.1 1.407 0.1759 14.42 7.65
13.84 4.397 11.04 4.617 -5.496 4.485 8.486 6.111 3.034 -2.242 13.19 12.49 7.035 4.924 0.5276 15.83 8.53
13.845 2.902 12.22 7.035 -1.759 5.936 12.62 13.98 9.321 -1.451 12.66 14.68 6.859 7.123 0.3517 13.37 7.474
13.85 -0.8793 8.837 7.43 0.9233 4.529 12.84 16.44 12 -0.3078 9.761 13.45 5.188 5.804 -0.7035 8.617 3.078
13.855 -5.1 3.385 5.716 1.891 1.275 9.717 12.22 8.178 -0.3957 5.54 9.145 1.583 -0.4397 -3.517 2.55 -4.924
13.86 -9.057 -2.242 1.583 0.7914 -3.649 3.385 2.682 -1.759 -3.781 -0.2638 1.759 -4.924 -10.46 -7.65 -5.276 -15.21
13.865 -12.93 -7.079 -3.869 -1.627 -9.893 -4.968 -8.09 -13.32 -8.354 -7.914 -8.705 -13.98 -20.05 -11.17 -14.68 -24.89
13.87 -15.83 -9.849 -8.134 -3.781 -15.48 -12.53 -15.43 -20.62 -9.717 -16.18 -20.05 -22.6 -24.97 -12.13 -24.36 -31.22
13.875 -16.27 -9.805 -8.837 -3.737 -18.95 -16.97 -17.28 -20.71 -7.123 -23.13 -28.93 -27.96 -24.36 -10.99 -32.18 -33.33
13.88 -13.81 -7.65 -5.276 -0.5276 -20.22 -18.03 -14.86 -14.73 -3.298 -27.61 -32.89 -29.37 -20.4 -9.585 -36.67 -32.18
13.885 -8.969 -4.485 1.935 5.452 -19.26 -16.22 -10.82 -5.979 0.2198 -28.67 -31.39 -26.73 -15.83 -9.233 -35.96 -29.19
13.89 -2.902 -0.5276 10.82 12.66 -15.08 -11.91 -6.991 2.418 3.957 -25.59 -25.15 -20.66 -11.78 -9.673 -29.55 -25.32
13.895 2.99 3.649 17.85 18.33 -8.002 -6.067 -4.133 8.354 7.035 -19.08 -15.92 -12.84 -8.002 -9.321 -19.61 -20.84
13.9 7.035 6.551 20.09 20.31 0 -0.4836 -1.891 11.39 8.178 -11.34 -6.067 -5.276 -3.254 -6.683 -9.321 -14.95
13.905 8.705 7.255 17.1 18.25 7.079 3.957 0.6595 12.44 8.705 -3.517 2.726 1.935 3.429 -0.7914 -0.08793 -7.298
13.91 8.969 6.683 11.04 13.5 12.71 8.046 4.177 12.53 10.55 4.397 10.9 10.02 11.17 6.683 9.057 1.759
13.915 9.233 6.199 4.177 7.738 16.27 11.91 7.694 11.26 12 12.05 18.91 18.91 16.88 12.57 18.73 11.17
13.92 9.233 5.672 -2.11 1.935 16.58 14.29 10.24 8.266 9.761 17.59 25.5 26.73 18.73 14.42 27.7 19.79
13.925 8.09 4.792 -6.727 -3.429 14.07 14.68 12.44 5.056 4.265 19.96 29.11 31.83 17.85 12.57 33.94 26.56
13.93 6.771 4.617 -8.53 -7.826 11.52 14.55 15.83 3.869 -0.3517 20.05 29.46 33.77 16.97 9.409 36.4 31.13
13.935 6.859 6.023 -7.386 -10.29 11.3 15.17 20.27 5.496 -2.33 18.99 27.26 32.18 16.8 6.859 34.47 32.89
13.94 8.705 8.222 -4.353 -10.07 12.93 15.7 23.7 8.222 -2.858 17.23 23.3 26.64 16.27 5.276 28.67 31.83
13.945 10.99 9.365 -0.7474 -7.298 14.55 14.73 23.48 9.541 -2.55 14.86 18.03 18.11 13.98 4.221 21.28 28.23
13.95 12.22 8.661 2.11 -3.298 14.51 11.56 18.47 7.65 -1.407 11.96 11.87 9.145 9.409 2.99 14.51 22.69
13.955 11.43 5.936 2.726 -0.3957 11.65 5.804 8.969 2.066 -1.319 8.002 4.573 0.6155 3.078 1.143 8.354 15.56
13.96 7.826 1.055 0 -0.4836 5.188 -2.726 -3.122 -6.067 -4.309 2.11 -4.045 -7.826 -3.605 -0.9673 0.9673 7.474
13.965 1.759 -5.232 -5.232 -3.385 -3.21 -12.53 -15.12 -14.2 -8.617 -4.485 -13.45 -16.18 -8.969 -2.638 -7.826 -0.7914
13.97 -4.485 -11.26 -10.77 -7.211 -10.11 -20.36 -24.49 -19.65 -10.6 -8.969 -20.75 -22.51 -12.4 -3.517 -15.39 -7.738
13.975 -9.233 -15.74 -14.99 -10.16 -13.32 -24.27 -29.99 -21.81 -10.16 -9.409 -22.86 -25.15 -14.6 -4.397 -18.91 -12.13
13.98 -12.49 -18.95 -17.59 -11.83 -13.76 -24.89 -31.35 -20.88 -10.11 -7.123 -19.52 -23.74 -15.92 -6.067 -18.03 -13.1
13.985 -14.95 -21.02 -18.29 -12.53 -13.19 -23.13 -27.87 -16.8 -10.6 -4.573 -13.1 -18.73 -14.86 -7.65 -14.25 -11.17
13.99 -16 -20.22 -16.4 -12.44 -11.7 -18.82 -19.7 -9.453 -9.409 -3.254 -6.771 -11.52 -10.38 -7.826 -9.936 -8.178
13.995 -14.42 -15.48 -12.35 -11.43 -8.969 -12.13 -9.365 -0.4836 -6.287 -3.517 -2.638 -5.364 -3.957 -6.067 -8.002 -6.331
14 -10.73 -8.354 -7.606 -8.969 -5.452 -4.924 -1.099 6.771 -2.946 -4.66 -1.319 -2.99 1.407 -3.254 -8.969 -6.507
14.005 -6.419 -2.286 -3.649 -5.276 -1.759 0.8793 2.022 9.98 0.3517 -4.748 -1.231 -3.781 4.045 -0.2638 -10.02 -7.65
14.01 -3.078 0.5276 -1.319 -1.363 2.066 4.88 0.6155 8.969 4.573 -1.935 0.2638 -3.869 4.397 2.286 -7.035 -7.386
14.015 -1.231 0.3078 -0.6595 1.407 5.276 6.771 -2.242 5.408 8.09 2.814 4.748 -0.7035 4.045 4.045 0.3517 -4.221
14.02 -1.055 -1.583 -0.6155 2.462 5.804 6.111 -2.814 1.935 8.266 6.155 10.02 4.836 4.485 4.836 8.705 1.231
14.025 -1.935 -2.726 0.7474 2.946 2.99 3.825 1.407 0.9233 5.892 5.54 12.84 10.29 6.419 4.748 13.81 6.947
14.03 -2.198 -0.4397 5.056 4.529 -0.8354 2.33 9.717 2.902 4.177 1.671 11.87 13.63 8.793 4.133 14.16 10.82
14.035 -0.7035 5.1 10.86 7.43 -3.385 3.034 18.07 5.76 3.737 -2.99 8.617 13.81 9.497 2.726 11.17 12.31
14.04 1.143 10.33 14.6 9.849 -3.913 4.836 22.25 7.079 3.122 -6.243 5.188 11.08 8.09 1.143 7.474 12.49
14.045 1.671 11.26 13.81 9.629 -2.858 5.979 20.97 6.771 2.858 -6.683 2.99 7.211 6.859 0.7035 5.54 13.54
14.05 0.5276 7.167 9.189 6.199 -0.6155 5.584 16.05 6.551 4.573 -4.221 2.11 4.133 7.914 2.55 5.804 16
14.055 -1.143 0.2198 3.473 1.275 1.187 2.682 9.541 7.43 7.123 -0.7035 0.7035 1.407 10.82 5.716 6.067 18.55
14.06 -2.726 -7.123 -0.4836 -2.242 0.1319 -3.781 2.33 8.354 7.211 0.5276 -3.341 -2.726 12.75 8.002 3.517 18.64
14.065 -4.045 -12.62 -1.275 -2.418 -4.485 -12.79 -4.88 7.826 4.704 -1.759 -10.29 -8.09 11.7 8.354 -1.495 15.3
14.07 -4.485 -14.33 0.5716 0.2638 -10.38 -20.49 -11.08 5.276 2.198 -5.628 -17.06 -11.78 7.826 7.035 -5.628 9.497
14.075 -4.221 -12 2.77 3.341 -14.29 -23.3 -14.55 1.187 0.5276 -8.617 -19.87 -11.96 2.902 5.188 -6.419 3.605
14.08 -3.869 -7.914 2.814 3.913 -14.9 -20.4 -13.76 -2.858 -1.451 -9.409 -17.32 -9.409 -0.9673 3.781 -4.573 -0.2638
14.085 -4.133 -4.529 0.7914 1.275 -12.09 -13.19 -8.31 -5.32 -3.781 -7.826 -11.61 -6.331 -2.814 3.078 -2.55 -2.198
14.09 -3.693 -2.242 -1.319 -2.902 -6.111 -3.737 -0.3957 -5.848 -5.276 -4.309 -5.628 -4.66 -3.869 1.759 -2.462 -3.869
14.095 -1.055 -0.3957 -2.154 -6.507 1.451 5.056 5.32 -6.463 -6.947 -0.5276 -1.759 -5.54 -6.771 -1.583 -5.188 -7.386
14.1 3.429 0.8354 -2.286 -8.266 7.65 10.16 4.968 -9.189 -10.46 1.583 -0.9673 -8.705 -12.57 -6.947 -10.02 -13.1
14.105 7.474 1.231 -2.594 -8.134 10.46 10.82 -1.011 -13.41 -13.72 1.495 -2.55 -12.13 -18.99 -11.7 -14.51 -18.91
14.11 8.969 1.011 -3.385 -6.815 10.07 8.881 -8.266 -16.4 -12.84 0.6155 -4.397 -12.84 -22.16 -12.84 -16.27 -22.34
14.115 7.035 0.2198 -4.397 -4.924 7.035 5.76 -12.05 -16.22 -8.046 -0.2638 -5.54 -10.99 -20.66 -10.11 -15.56 -21.98
14.12 1.759 -1.627 -5.32 -2.902 1.319 1.187 -10.9 -13.41 -3.254 -2.022 -6.683 -8.969 -16.18 -5.716 -14.95 -19.08
14.125 -5.1 -4.265 -5.144 -0.6595 -6.067 -4.66 -6.507 -9.717 -0.6155 -5.1 -9.145 -8.617 -11.61 -2.55 -15.48 -15.74
14.13 -10.2 -5.496 -3.034 1.671 -12.18 -9.98 -2.286 -6.551 0.7474 -8.442 -12.31 -9.233 -8.617 -1.935 -16.18 -13.72
14.135 -11.34 -3.605 0.2638 3.781 -14.33 -12.62 -1.011 -4.573 1.363 -10.82 -14.42 -9.145 -7.65 -3.341 -15.48 -13.01
14.14 -9.321 0.08793 2.814 4.792 -12.71 -12.13 -2.946 -3.21 0.6595 -11.43 -14.07 -7.914 -7.298 -4.573 -13.37 -12.57
14.145 -6.947 2.902 3.429 4.309 -8.793 -9.013 -5.628 -1.231 0.1759 -9.936 -11.34 -5.276 -5.276 -3.605 -10.2 -11.34
14.15 -5.452 3.473 2.198 2.858 -3.825 -3.957 -6.331 1.759 1.891 -6.155 -6.859 -1.231 -1.143 -0.3517 -6.331 -9.409
14.155 -4.397 2.154 0 1.099 1.011 1.759 -4.66 4.353 4.485 -0.7914 -1.231 3.254 3.254 3.166 -2.55 -7.65
14.16 -2.99 0.2638 -2.286 -0.08793 4.573 6.507 -1.979 4.836 5.1 4.221 4.485 6.771 5.716 4.485 0.5276 -6.771
14.165 -1.055 -0.3517 -2.814 0 6.903 9.936 0.8354 3.957 4.309 8.178 9.936 9.057 6.067 3.166 3.517 -6.243
14.17 1.759 2.33 -0.04397 1.979 9.453 13.67 4.353 4.045 5.1 11.78 15.3 11.43 5.452 0.3517 7.65 -5.1
14.175 5.364 8.442 5.584 5.804 12.66 18.29 8.881 6.287 7.43 14.95 20.4 13.72 4.485 -2.902 12.13 -3.078
14.18 8.705 15.34 12 10.33 14.99 22.16 13.98 9.629 8.486 16.09 23.48 14.33 2.99 -6.419 14.86 -0.7914
14.185 11.26 20.58 17.32 14.42 15.34 23.92 18.99 12.49 7.562 14.42 22.95 12.93 1.407 -9.409 14.86 0.9673
14.19 14.16 24.01 21.06 17.5 14.82 24.09 23.7 14.2 6.595 11.43 19.7 11.34 1.055 -10.64 13.89 2.55
14.195 17.85 26.6 23.13 19.04 14.55 23.61 27.7 14.99 6.331 8.53 16.09 11.34 2.99 -9.145 13.72 4.748
14.2 20.84 27.7 22.99 18.55 13.81 21.76 30.25 15.52 5.584 6.419 13.28 12.66 7.386 -4.66 14.51 8.617
14.205 20.4 25.54 19.96 15.61 11.3 17.45 30.07 16.05 4.88 4.748 10.99 14.25 13.37 2.198 15.74 13.72
14.21 15.83 19.3 13.72 10.2 6.859 10.68 25.59 15.65 5.364 3.693 8.442 15.04 18.64 9.233 16.53 18.2
14.215 8.354 9.453 4.265 2.902 1.363 1.935 15.34 12 5.584 2.726 5.188 13.81 20.05 13.45 16 19.96
14.22 0 -2.506 -7.255 -4.792 -4.133 -7.738 0.3957 4.177 3.078 1.143 1.319 10.2 16.44 13.63 13.37 18.38
14.225 -7.562 -14.07 -17.72 -10.77 -8.31 -16.18 -14.77 -5.144 -0.9673 -0.5276 -2.022 5.892 10.55 11.17 10.02 14.86
14.23 -12.75 -21.85 -23.52 -13.06 -9.805 -20.75 -24.71 -11.43 -3.122 -0.9673 -3.781 3.341 6.067 8.53 7.65 11.08
14.235 -15.48 -24.62 -23.65 -11.87 -9.365 -21.37 -27.22 -12.22 -2.99 -0.7914 -3.957 2.286 4.309 7.123 5.628 7.914
14.24 -17.23 -24.27 -20.49 -9.497 -9.936 -21.02 -24.8 -9.101 -3.298 -2.022 -5.012 -0.1759 3.605 6.419 1.759 4.924
14.245 -19.08 -23.57 -17.15 -8.574 -12.75 -22.03 -21.98 -5.76 -4.88 -5.54 -8.969 -6.331 1.759 5.628 -4.924 1.231
14.25 -20.05 -22.64 -15.34 -10.16 -15.56 -23.3 -21.68 -5.452 -6.155 -9.409 -15.04 -14.51 -2.374 4.221 -12.49 -2.99
14.255 -17.94 -20.18 -15.04 -13.19 -15.12 -22.12 -23.7 -9.541 -7.167 -11.08 -19.61 -21.72 -8.705 2.022 -18.38 -7.035
14.26 -12.75 -15.7 -15.17 -15.43 -10.95 -17.45 -25.59 -16.49 -9.585 -9.849 -20.31 -25.85 -15.65 -1.143 -21.37 -10.02
14.265 -6.243 -10.16 -14.07 -14.82 -4.924 -10.07 -24.01 -22.64 -12.57 -6.947 -17.32 -26.03 -20.66 -4.66 -21.98 -11.87
14.27 -0.3517 -4.792 -10.38 -10.6 0.6595 -1.759 -17.63 -24.09 -13.37 -4.309 -12.4 -22.86 -21.72 -7.65 -21.1 -12.75
14.275 3.429 -0.6595 -4.617 -4.089 3.781 4.748 -8.046 -19.7 -11.3 -3.957 -8.266 -18.11 -18.91 -9.321 -20.31 -13.1
14.28 4.66 1.143 1.275 2.286 3.341 7.123 1.671 -10.73 -7.65 -6.683 -6.683 -13.98 -12.93 -8.266 -20.4 -12.31
14.285 3.693 1.187 5.892 6.815 0.2638 5.496 9.541 0.4397 -2.198 -10.99 -7.65 -10.2 -4.66 -3.693 -19.79 -9.409
14.29 2.638 1.539 8.881 8.969 -2.638 2.286 14.77 11.21 5.452 -13.63 -9.145 -5.188 4.133 3.166 -16 -4.573
14.295 2.638 3.429 10.02 9.057 -4.265 -0.6595 16.58 18.07 11.91 -13.1 -9.233 0.6155 10.29 8.53 -9.321 0.6155
14.3 2.726 5.276 9.101 7.65 -5.76 -3.957 14.2 18.69 12.44 -10.73 -7.914 4.66 10.99 8.617 -2.286 4.309
14.305 1.495 5.056 7.123 5.672 -7.958 -7.65 8.793 13.81 7.123 -7.738 -5.892 5.364 6.771 2.99 3.166 5.54
14.31 -0.5276 3.166 6.067 4.133 -8.969 -9.497 3.298 7.167 0.8354 -3.869 -2.638 4.397 0.8793 -4.836 7.562 5.1
14.315 -1.143 1.803 6.859 3.605 -6.683 -7.342 0.3957 2.11 -2.638 1.495 2.814 4.045 -3.605 -10.82 12.22 4.309
14.32 0.7035 2.066 8.398 3.737 -1.407 -1.759 0.3517 -0.08793 -3.561 7.826 9.673 5.188 -5.54 -12.66 16.97 3.605
14.325 3.957 3.385 9.013 3.957 4.309 4.529 1.407 -0.4836 -2.55 13.28 15.3 7.123 -5.892 -10.99 20.75 2.55
14.33 6.683 4.529 7.65 3.693 8.354 8.749 0.9233 -0.9673 -0.5276 16.36 17.32 8.793 -6.419 -8.617 22.42 0.2638
14.335 7.298 4.309 4.265 2.638 9.277 9.145 -2.506 -3.166 0 16.09 15.3 8.881 -8.266 -8.002 20.93 -2.99
14.34 5.628 2.198 -0.4836 0.9673 7.255 6.111 -7.518 -6.859 -2.726 12.84 10.73 7.211 -10.46 -8.705 16.8 -5.364
14.345 3.605 -0.3517 -4.66 -0.5716 4.836 3.078 -10.07 -9.101 -6.155 9.145 7.298 6.419 -9.761 -7.914 13.45 -4.573
14.35 4.573 0 -6.023 -1.451 5.76 4.704 -6.771 -7.035 -5.584 8.617 8.442 10.02 -3.957 -3.078 14.33 0.5276
14.355 9.936 5.1 -4.441 -1.319 11.04 12.05 1.627 -0.6155 -0.7035 12.13 14.77 17.76 5.364 4.748 19.52 8.178
14.36 16.88 12.49 -1.539 -0.6155 17.32 20.97 10.73 7.255 4.353 16.97 22.51 25.24 13.89 12.05 25.06 15.21
14.365 21.28 17.89 1.275 0.3957 20.62 26.42 16.44 13.59 7.298 19.61 26.73 27.96 18.55 15.65 26.64 18.99
14.37 21.1 19.3 3.781 1.847 20.05 26.73 17.72 16.84 8.574 18.73 25.41 24.8 18.55 14.86 23.13 18.82
14.375 17.85 17.5 5.716 3.122 17.06 23.21 15.74 16.53 8.266 14.77 19.79 17.5 15.3 11.17 15.83 15.65
14.38 13.45 13.76 5.936 3.122 12.84 17.59 12.35 12.97 5.496 8.705 12.31 8.53 10.73 6.947 6.771 11.34
14.385 8.617 8.486 4.045 0.9673 7.694 10.64 8.574 7.474 1.627 1.671 4.309 0.2638 7.123 4.66 -1.935 7.562
14.39 2.55 1.715 0.5716 -2.77 1.583 2.462 4.221 1.627 -0.4836 -5.276 -4.045 -6.419 5.012 4.836 -9.497 4.66
14.395 -5.452 -7.035 -3.21 -6.551 -6.067 -7.694 -1.495 -3.473 -0.7914 -12.31 -13.1 -12.93 3.254 6.155 -16.8 2.198
14.4 -15.21 -17.76 -6.023 -8.046 -15.74 -19.96 -8.222 -7.298 -1.231 -19.79 -23.13 -21.02 0.6155 6.683 -24.97 -0.4397
14.405 -23.74 -27.87 -6.243 -6.023 -24.67 -30.86 -13.01 -8.617 -1.363 -26.38 -31.83 -29.28 -2.286 6.067 -32.27 -2.99
14.41 -26.2 -32.01 -2.858 -1.055 -27.74 -34.16 -12.53 -6.639 0.6595 -28.4 -35 -33.06 -3.781 4.573 -34.73 -4.748
14.415 -19.96 -26.64 2.814 4.221 -21.98 -26.64 -6.199 -2.242 3.825 -24.01 -29.72 -29.37 -3.429 2.462 -30.16 -4.924
14.42 -8.09 -14.03 7.87 6.947 -10.11 -11.61 2.99 1.979 4.353 -14.42 -17.41 -19.96 -2.11 -0.3517 -20.58 -3.693
14.425 2.902 -0.6155 10.29 6.023 1.891 3.561 10.95 4.177 1.451 -3.341 -3.517 -9.497 -1.231 -3.869 -9.761 -1.847
14.43 8.354 7.694 10.29 3.078 9.409 12.62 14.64 3.605 -2.242 6.067 6.507 -2.286 -2.11 -8.002 -1.055 -0.4397
14.435 7.211 8.705 8.969 0.4397 10.51 12.93 12.93 0.3078 -5.452 11.52 9.936 -0.8793 -5.54 -12.57 3.517 -0.3517
14.44 1.847 3.473 7.079 -0.4836 5.936 5.76 7.167 -4.792 -8.53 12.13 7.386 -4.573 -10.38 -16.53 3.869 -1.319
14.445 -4.485 -4.177 5.188 -0.1759 -0.9673 -4.221 0.6155 -9.453 -10.02 9.057 1.583 -8.969 -13.54 -18.11 2.11 -1.935
14.45 -8.793 -9.453 3.913 0.4397 -6.111 -11.56 -3.254 -10.9 -7.606 4.924 -3.605 -9.233 -12.05 -15.74 0.9673 -1.143
14.455 -9.585 -9.629 3.122 1.011 -7.782 -13.5 -3.254 -8.09 -2.11 1.407 -5.892 -4.221 -6.155 -10.11 0.9673 0.9673
14.46 -8.002 -5.892 2.726 1.847 -7.606 -11.43 -0.2198 -1.847 2.99 -2.022 -5.804 2.462 1.495 -3.429 0.2638 3.078
14.465 -5.012 -0.6155 3.517 4.177 -7.079 -7.123 4.441 6.023 6.683 -5.452 -4.748 7.562 8.354 2.286 -2.11 3.605
14.47 -0.5276 5.496 6.551 8.178 -5.32 -0.5716 9.453 13.94 10.29 -7.562 -2.99 10.02 13.1 6.243 -4.924 2.11
14.475 5.716 12.57 10.82 12.35 -1.055 8.31 13.32 19.57 13.15 -7.123 0.1759 10.9 15.12 8.266 -6.595 -0.7914
14.48 12.31 19.21 13.59 14.07 4.748 17.54 14.68 21.15 12.93 -4.66 4.748 10.99 14.25 8.881 -6.595 -4.309
14.485 16.36 23.3 12.53 11.78 9.936 24.01 13.15 18.6 9.98 -1.495 8.969 10.99 11.34 8.617 -5.276 -7.386
14.49 16.36 23.61 7.43 6.507 13.06 26.07 9.409 13.41 6.991 1.583 11.52 11.61 6.859 7.386 -2.726 -9.936
14.495 13.01 20.58 -0.04397 0.6155 13.23 23.43 4.265 6.859 4.485 3.781 11.96 12.22 0.7914 4.133 -0.1759 -12.13
14.5 7.738 15.17 -7.694 -3.693 10.33 17.19 -1.495 -0.3078 0.6155 3.869 10.29 11.61 -6.067 -0.7914 1.143 -13.81
14.505 2.726 9.453 -12.93 -5.716 5.848 9.936 -6.595 -6.859 -4.001 2.022 7.123 10.11 -11.52 -5.716 1.671 -13.98
14.51 0.08793 5.979 -14.29 -5.979 2.506 5.056 -9.761 -11.52 -6.727 -0.1759 3.957 9.145 -13.28 -7.826 2.902 -11.87
14.515 0.6155 5.54 -12.93 -6.067 1.539 3.298 -11.26 -14.07 -7.211 -1.583 1.935 8.793 -11.78 -6.331 5.188 -7.914
14.52 2.55 5.584 -11.74 -7.43 1.319 2.374 -12.22 -15.3 -7.43 -2.726 0.7035 7.211 -8.881 -2.462 7.123 -3.341
14.525 2.99 2.858 -12.62 -10.51 0 -0.08793 -13.1 -15.52 -7.826 -3.781 -0.6155 3.781 -5.804 1.847 7.738 0.6155
14.53 0.6155 -3.122 -15.3 -14.51 -2.066 -3.473 -12.84 -14.47 -7.167 -4.045 -1.583 0 -2.726 4.836 7.474 3.693
14.535 -3.869 -10.38 -18.25 -18.29 -3.781 -5.979 -10.51 -12.27 -6.595 -3.078 -1.231 -2.286 0 5.54 6.683 5.628
14.54 -9.409 -16.58 -20.05 -20.71 -5.232 -7.167 -6.287 -9.673 -8.222 -2.11 0.08793 -3.078 2.11 4.221 5.012 6.595
14.545 -14.68 -20.58 -19.74 -20.75 -6.859 -8.046 -1.891 -6.903 -10.77 -1.847 0.7914 -2.814 3.429 2.022 2.462 6.683
14.55 -18.47 -22.34 -17.28 -18.11 -8.398 -9.585 0.04397 -4.265 -10.46 -2.198 -0.1759 -2.022 3.693 0.08793 0 5.979
14.555 -20.58 -23.26 -14.55 -13.85 -9.936 -12.97 -2.858 -2.814 -6.859 -2.726 -3.166 -2.022 2.638 -1.055 -2.286 4.748
14.56 -21.98 -25.5 -14.07 -10.33 -12 -18.51 -10.82 -3.737 -3.254 -3.693 -7.65 -4.309 0.2638 -2.022 -4.748 3.429
